power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
250000,30000,0.85,[1171.75138576],181.15712129801398,86.61022386336899,140,24950.197480651652,669489.2638902601,241358.15362729444,302663.4595235661,334172.59905916295,78.30278442474278,396.893383798255
450000,30000,0.85,[832.67846476],106.58603209023497,65.95613794592371,140,40622.589139639895,409415.99871961586,457425.48954769067,149317.7031122367,166672.56625651734,151.30605357367244,288.93151341291605
650000,30000,0.85,[613.61688655],55.9558626641718,48.047560452562145,140,57714.96250130393,279423.6365387838,557761.9648983348,85485.14856745573,96238.87171541386,198.96822488630872,218.42557796102494
550000,30000,0.85,[702.77494509],75.28189751950467,55.729797807477816,140,50402.545150867816,322806.59382445517,525914.940564814,106185.85439208488,119217.8684657726,181.435254887386,243.20044804054086
650000,30000,0.85,[613.61688655],55.9558626641718,48.047560452562145,140,57714.96250130393,279423.6365387838,557761.9648983348,85485.14856745573,96238.87171541386,198.96822488630872,218.42557796102494
600000,30000,0.85,[657.34756597],64.75831084836173,51.80760538297918,140,54032.63016359188,298658.5916082707,544117.5880060672,94682.93316437701,106478.12585068401,191.0394445799829,229.74265456738243
650000,30000,0.85,[613.61688655],55.9558626641718,48.047560452562145,140,57714.96250130393,279423.6365387838,557761.9648983348,85485.14856745573,96238.87171541386,198.96822488630872,218.42557796102494
610000,30000,0.85,[651.47256281],63.56396716238568,51.30702862017386,140,54770.85976354253,297302.18621944013,544540.9560801032,93852.62238990466,105533.01330205954,191.26111341743422,228.9679263855684
620000,30000,0.85,[648.05381935],62.70539410639151,51.01603969598543,140,55126.09517578111,295981.7268525365,545359.2036719728,93162.60052485918,104761.33906483414,191.7096680033419,228.34769787962946
630000,30000,0.85,[634.90793977],58.41537123269767,49.85156514852184,140,56554.166519268954,286133.0936785871,552917.5566866697,88822.0443678792,99964.62676812752,195.89232363858656,221.99686678322053
640000,30000,0.85,[622.54783223],57.302324050518024,48.81422924901185,140,56994.583850763855,282658.5046959476,555579.9138905469,87048.61176161045,97986.80670993213,197.62845849802372,220.50547087273713
635000,30000,0.85,[631.41627772],58.1010241961082,49.55943304575441,140,56708.430591390395,285316.4615759868,553483.0615031738,88374.18220657106,99462.41478668377,196.26679748733693,221.69373880876347
640000,30000,0.85,[622.54783223],57.302324050518024,48.81422924901185,140,56994.583850763855,282658.5046959476,555579.9138905469,87048.61176161045,97986.80670993213,197.62845849802372,220.50547087273713
636000,30000,0.85,[626.46086026],57.727858978318345,49.14492725628679,140,57076.48626371427,284791.1680313672,553535.9620486315,87956.6116472593,98981.23949078684,196.3516322151089,221.52901332880919
637000,30000,0.85,[625.54041709],57.64508358008452,49.066300023842615,140,57063.30532389718,284270.33154935844,554029.4433077883,87741.33859294845,98745.39504593378,196.65521226315593,221.23972317638336
638000,30000,0.85,[623.48015509],57.4032804439128,48.8930426840299,140,57013.824195245434,283161.5216020849,555098.2249101689,87264.43547149263,98223.1884358559,197.32415952112007,220.7505518763797
250000,50000,0.85,[761.26405404],121.15408395089975,71.23803405526367,140,40753.8571242048,436932.338145934,431755.83315962384,163327.7366411945,181412.7596922766,141.643059490085,302.4526891871501
450000,50000,0.85,[480.13444601],68.42876973444444,51.94229568268052,140,60800.75022372626,300490.65165426023,533887.9238992329,91761.08393475834,102282.00394498654,186.99495843314972,230.90479347887893
650000,50000,0.85,[366.94489779],44.065380209444896,40.08663950135751,140,72062.40769201443,252009.127114797,565999.4294601462,67036.9493180205,74777.80151349775,207.31266608526815,202.57762733164714
550000,50000,0.85,[411.0631515],55.378184263396875,44.88881843745621,140,66838.2749532478,273669.5977239629,551757.156457688,77694.0970479766,86626.03410114103,197.91054010267098,216.3208229029194
500000,50000,0.85,[450.92001665],62.37295663324721,48.27060199925957,140,64156.84429218276,289061.3842851082,540684.5998507092,85630.7727375387,95453.26387693157,190.92303809838737,223.87309371647396
460000,50000,0.85,[477.65474394],68.01369037039062,51.53248190347576,140,61175.64668806987,299785.20093334274,534126.0420307624,91336.29965464631,101805.15029303075,187.13327450395457,230.33327447988827
470000,50000,0.85,[474.8787497],67.53594438392629,51.1061907394786,140,61575.73266268856,298934.10267728934,534469.893510675,90838.90451083817,101247.77725154157,187.33260253073334,229.67530478175254
480000,50000,0.85,[465.13386229],65.4889675296196,49.93666399484181,140,62662.8177903576,294590.25221785187,537269.2972615636,88614.02149131535,98774.86991766679,188.91824907606863,226.85311249297297
490000,50000,0.85,[456.40984289],63.67997923470288,48.78000769566489,140,63720.409739268485,291209.44330152316,539211.9284268885,86789.1346343458,96741.5245947099,190.0436058678513,224.72072696823233
485000,50000,0.85,[457.84658243],64.03303859937039,49.209779830843644,140,63434.16979963249,291829.37777718075,538952.4376995666,87157.69545806955,97149.73341598426,189.88762615448115,225.15616490483052
481000,50000,0.85,[463.64176555],65.2064288140863,49.88468676591292,140,62771.79717061048,294083.9520862488,537610.2447954221,88352.43524656497,98481.72577789104,189.11438956259275,226.5896181147653
482000,50000,0.85,[461.67817294],64.83053166048943,49.621212121212125,140,63020.053527013464,293255.5857889352,538101.4808621857,87924.24956630303,98005.020422997,189.39393939393938,225.99066925867803
483000,50000,0.85,[458.78474339],64.323432332427,49.43989014717946,140,63285.51933823546,292145.5039558755,538828.23510366,87369.26007393071,97384.68220078376,189.80915683629638,225.2462240191446
250000,100000,0.85,[294.21363255],52.192697961822724,46.59565966122586,140,71352.94749905789,254107.75171762065,564055.9755739272,66166.88280942621,73464.61018087532,208.32007933765334,206.1943642423712
150000,100000,0.85,[341.64931183],62.4535829888404,53.769993150504355,140,67033.47218419725,271595.2775869294,552865.8545177197,75680.42168943629,84059.220540161,199.96385933473388,216.19537779772907
100000,100000,0.85,[372.34517766],68.56431142950655,57.49108655345128,140,64958.36640424696,282874.871310198,544908.2122570334,81696.92469724764,90755.69715619745,194.55252918287937,221.82624822720828
60000,100000,0.85,[398.25432435],74.06493129845674,62.460233354111644,140,62309.7030417171,291803.73369881307,539658.6965082225,86594.4490453424,96221.23453161253,191.22925995008902,227.4146545293777
55000,100000,0.85,[400.91146819],74.48334391518922,63.12680325426018,140,62045.361349852596,292654.0662229088,539174.034178948,87076.34334030937,96758.93938300901,190.92089590569265,227.9243228384143
51000,100000,0.85,[401.98803616],74.88755584015775,63.4737770669293,140,61855.33170014431,292877.1684812932,539177.200679677,87234.63551130713,96938.28836180984,190.92079130889152,228.1221321241294
250000,150000,0.85,[162.66026028],31.5346181299072,34.712558253155315,140,84553.84462020991,215235.13744153807,584755.6619436573,42733.35024060381,47275.974763189006,228.40827980014274,185.58172733761597
150000,150000,0.85,[191.26336968],37.56134827718648,42.44030295012568,140,79659.58750125856,222787.73227667587,583297.7832595239,48519.01168514175,53716.85959498245,225.7243021563699,189.34382854874985
100000,150000,0.85,[203.18618395],41.894537496368194,45.733461169702785,140,77883.02583773385,226959.67693057048,581438.0832326072,51105.341052646465,56595.21274313081,223.71364653243847,191.75455417066155
60000,150000,0.85,[215.56594294],45.43270939793746,48.872756814568525,140,76417.29225018638,230983.74875147498,579398.3889263293,53596.3592374725,59369.98410734472,221.56842921043798,193.87680995268613
55000,150000,0.85,[219.75173037],46.35701596532454,49.288935400965556,140,75952.98440888137,232395.44593891926,578617.804203408,54384.653256862126,60250.54154700681,220.82220528208694,194.80800000022418
51000,150000,0.85,[220.39952745],46.69864158390709,49.60822232177643,140,75857.1757212601,232545.69658108434,578590.9679265182,54517.558462296016,60398.525269257625,220.76714453527538,194.81891312603864
250000,200000,0.85,[95.07992474],19.282756221808253,24.721082582805174,140,94423.90934503044,195722.4678751895,591430.0289064522,28336.096680697596,31265.782729061568,238.90961493560334,176.86079686397386
150000,200000,0.85,[117.2891314],24.546521341740107,31.29560156556452,140,89144.31955744325,200817.8177276546,592692.5106619343,33639.79252787697,37149.63853401674,238.0952380952381,178.6894136897276
100000,200000,0.85,[125.57346063],27.58378611041812,34.53882911191266,140,87517.22400298853,203495.18393217877,592068.1263775998,35743.78342082372,39482.07011980751,236.76513127270982,180.0516883096397
60000,200000,0.85,[137.68367279],30.58837406359997,38.259248343713175,140,85816.83337634151,207574.84402890637,590261.642279926,38564.054994347316,42610.3140557208,234.18150313333027,182.09255320019733
55000,200000,0.85,[139.93432791],31.012557703901166,39.29014664324591,140,85315.88723989962,208260.86943510768,590180.103744409,39071.45238416423,43173.57117526289,233.9509958998235,182.65168534637064
51000,200000,0.85,[139.86293792],31.083113219495488,39.38907012293858,140,85303.82188345064,208193.15977278343,590257.7351465675,39061.324480370204,43162.25739246602,234.0190342743684,182.56701005500764
250000,250000,0.85,[56.32984285],11.99604480069469,15.886040870863551,140,102554.2631993107,184831.41056529357,592178.2236909826,18278.47995932843,20137.676962978043,244.00009760499933,172.64977366393555
150000,250000,0.85,[71.14996983],15.806785695227035,21.18844858311003,140,98331.84576376501,188572.0202611477,593514.1602060744,22597.066216053914,24906.68458333714,243.29156658661142,173.82620782692447
100000,250000,0.85,[79.63365981],18.262655217172984,24.348434051207963,140,96500.65712258813,191084.27193975737,593308.3523889648,24991.54380237316,27552.447502476494,242.0184532087748,174.52625213020488
60000,250000,0.85,[86.73081813],20.39229269887865,27.65304312179258,140,94830.15802334015,192824.68821089048,593624.3935622056,26928.37094958187,29693.9499136098,241.48239274447994,174.73482249474407
55000,250000,0.85,[87.16159905],20.702253916895216,28.171090822622602,140,94652.91662103732,192966.62958375656,593687.9847749831,27071.68038673133,29852.15786856058,241.48344096061538,174.85828925385852
51000,250000,0.85,[87.68360914],20.859287970311925,28.41741538890162,140,94503.98530469056,193082.46136495928,593748.3774332067,27207.311195428112,30002.36631177751,241.4847111640563,174.90490299610988
250000,300000,0.85,[22.72186215],4.938931950694292,6.968879585937975,140,110399.41627268892,175560.00187552927,591575.6777527076,7937.476104317817,8733.279872725214,248.81752567114077,171.67574778747993
150000,300000,0.85,[40.88951973],9.244393486886068,13.383771891260379,140,105999.62670178537,180552.49125918682,592152.0350113846,13946.560438449187,15351.19925365685,246.0873345949419,171.47353452602414
100000,300000,0.85,[46.77773745],10.98427557763152,16.485335823904805,140,104492.82926075735,182197.22894242677,592397.8144291665,15921.785649288218,17526.03896455158,245.27834371311846,171.4648432043273
60000,300000,0.85,[53.17707765],13.446645315786835,19.126029474164014,140,103120.21897701787,184150.76273689943,592218.885154573,17967.729997220205,19782.926825008675,244.04311863170082,171.62881288318735
55000,300000,0.85,[54.013081],13.7245738497041,19.53159439369146,140,102819.52771513206,184378.1837296303,592342.6095389491,18223.35826997848,20065.12084336588,244.04414989206893,171.78938647991555
51000,300000,0.85,[54.22566815],13.837045482171138,19.639173913353886,140,102750.26162824148,184426.26804446094,592377.1618436938,18290.84731580625,20139.669691255247,244.04589267094266,171.79213976836542
250000,30000,0.9,[1190.09477102],181.52589054184986,89.11111173618798,140,23803.398425899024,687659.6655645818,207182.60813411267,328251.99761084316,351864.4245638643,67.2153596531606,400.7854013058895
450000,30000,0.9,[912.04847113],122.80241016280407,71.2987012987013,140,33975.463131741424,469856.78307957214,398624.3627583791,190031.96022670326,205379.08981547374,129.87012987012986,316.9697916659893
650000,30000,0.9,[665.7912288],63.37120696381282,51.939257225103404,140,53201.639368697906,298494.639843627,539275.4050694637,98298.84880123184,107457.86289713967,188.47350107802586,229.94646344595188
850000,30000,0.9,[536.75466255],41.28348313166637,41.7666678361101,140,65114.845570809506,251424.32211859126,570919.1321859526,74461.37543002954,81510.56093614,207.73158032245337,200.75648959460068
750000,30000,0.9,[595.23956696],48.33830611229567,45.253134229648836,140,59535.560896107745,264367.4641679286,564782.6637297136,81736.85832837132,89577.0934141442,203.4819013886086,209.8030847157695
700000,30000,0.9,[635.42883503],54.57283847115552,48.165032508825995,140,57126.547651447436,279281.6285498013,553321.4981273549,89026.13521170114,97482.72028854668,196.23742846630523,217.7688751613318
750000,30000,0.9,[595.23956696],48.33830611229567,45.253134229648836,140,59535.560896107745,264367.4641679286,564782.6637297136,81736.85832837132,89577.0934141442,203.4819013886086,209.8030847157695
710000,30000,0.9,[627.70950096],53.688630407806684,47.63793949548668,140,57509.72103442052,276862.8160920699,555181.8874962069,87821.06718889004,96173.23591330962,197.3951161127075,216.51672341183794
720000,30000,0.9,[615.66054293],52.02674372895004,46.906187624750494,140,58002.42934538403,272557.2161125734,558699.506147859,85744.38610254628,93923.00267183792,199.6007984031936,214.42568999304603
715000,30000,0.9,[613.51318361],52.47442566011577,47.00254727880383,140,57743.53817785839,272992.8884039079,558539.0012030676,85925.42742323574,94110.194488223,199.5883500999977,214.92552544062082
711000,30000,0.9,[624.06995453],53.49534863947287,47.549686159660205,140,57443.02837550721,276087.732000703,555966.161579383,87435.84493381571,95753.2301740081,197.92571260505582,216.39877911486107
250000,50000,0.9,[862.11650316],135.14330280228168,76.25423234083982,140,36282.238944538454,504096.26242187107,363836.8667624392,210438.11905080112,226406.57730884623,118.13814755801081,326.2034543235173
450000,50000,0.9,[563.07747533],81.4557430710995,56.91271823519775,140,54564.55740632311,338396.73298151325,499195.80578506633,114831.16695832284,124266.37747323958,169.6349675779616,251.85597968578654
650000,50000,0.9,[393.88907271],48.98761960436974,42.651703737414074,140,69464.03748334914,263737.3434125734,553567.60940061,75689.83280232115,82022.04144298645,199.12602868953448,209.42586751442192
550000,50000,0.9,[452.7413731],60.58784012666764,48.2449112371236,140,63431.307921121035,287703.8341108144,537422.7662922713,88377.84903806994,95756.06718567111,189.20355468268576,223.75856284599624
650000,50000,0.9,[393.88907271],48.98761960436974,42.651703737414074,140,69464.03748334914,263737.3434125734,553567.60940061,75689.83280232115,82022.04144298645,199.12602868953448,209.42586751442192
600000,50000,0.9,[420.22539996],55.4025631008121,45.24274616633705,140,66258.63749241555,276412.42554735125,545001.0117646577,82169.6739062837,89026.0996617022,193.82984865863241,217.6506486005772
560000,50000,0.9,[446.77437746],58.833835000825594,47.609264508141855,140,64027.69753934931,284607.04039389285,539703.2179995024,86747.75540071334,94000.95941750602,190.5117654249387,222.27863646823826
555000,50000,0.9,[448.53972856],59.459439908581174,47.85154024968961,140,63622.53227727976,285092.3240898581,539678.1675047723,87094.04850064754,94381.72393178822,190.51159027452604,222.62202522079855
551000,50000,0.9,[452.08048796],60.376618421924036,48.18273317275005,140,63439.64962231475,287350.25180817646,537743.6697205169,88186.51814913217,95551.46649719933,189.39393939393938,223.72517385828226
552000,50000,0.9,[452.3209859],60.11316738795611,48.210329300609814,140,63592.03437927042,287120.07695393363,537807.8307867837,88096.52685784004,95453.1636280829,189.39393939393938,223.3572254868187
553000,50000,0.9,[451.66313402],60.11206159570389,48.1216867666446,140,63645.07333239792,287080.156171287,537785.6371939662,88043.78840076411,95394.52183309643,189.39393939393938,223.35568108423178
554000,50000,0.9,[451.23721342],59.92257408649534,48.08638301856856,140,63657.91696575454,286766.04490332055,538066.8940058545,87884.99698085673,95224.89513186045,189.55490620038194,223.2792128588391
555000,50000,0.9,[448.53972856],59.459439908581174,47.85154024968961,140,63622.53227727976,285092.3240898581,539678.1675047723,87094.04850064754,94381.72393178822,190.51159027452604,222.62202522079855
250000,100000,0.9,[312.94909976],53.91662279513049,48.673835879623006,140,69164.83290408591,259020.80421206658,557729.3712771247,72020.92982380961,77731.25609664898,203.67525444594045,209.71963582446787
150000,100000,0.9,[364.50864885],64.62600197477602,55.666888582694504,140,64561.67816770164,277056.725907099,545746.7259429256,82222.44697468373,88784.97119771586,195.3000502965,219.28171481039632
100000,100000,0.9,[405.98316528],72.67711857255756,60.56463215631633,140,60208.14165731109,290078.056994735,538178.8458421204,89687.95237560653,96910.84197615994,190.50902339943806,227.65447716365958
150000,100000,0.9,[364.50864885],64.62600197477602,55.666888582694504,140,64561.67816770164,277056.725907099,545746.7259429256,82222.44697468373,88784.97119771586,195.3000502965,219.28171481039632
110000,100000,0.9,[400.75593435],71.26806248233102,59.23046540450797,140,61302.291684681375,288819.9656580826,538207.5937877559,88849.42454445655,95987.08894169888,190.5118439041684,226.071274516258
120000,100000,0.9,[386.42414711],68.50594137883388,58.09613595544468,140,62931.82821613913,284720.9803569825,540313.2346093815,86457.90964836438,93373.16017875564,191.8003164445526,223.19716369593291
115000,100000,0.9,[393.34544667],69.81781941065019,58.58135956534082,140,62342.430477144575,286897.23812797293,538906.8980717724,87688.00716601861,94711.39277275802,190.92711102114095,224.37419616353048
120000,100000,0.9,[386.42414711],68.50594137883388,58.09613595544468,140,62931.82821613913,284720.9803569825,540313.2346093815,86457.90964836438,93373.16017875564,191.8003164445526,223.19716369593291
116000,100000,0.9,[390.86133616],69.43370837617765,58.558863780369926,140,62560.741801971875,286112.70817879017,539409.2507021924,87261.21448154424,94245.91307950711,191.23160546091862,223.86571001417548
250000,150000,0.9,[174.207368],32.80017065015294,37.329632809006384,140,81683.47836402812,216108.2808886667,584452.4317848377,46723.551126423175,50249.61232639087,227.43784720431802,186.57684318730614
150000,150000,0.9,[199.85628975],39.115206312837,43.87904531409185,140,77641.31130876887,224152.92395773422,581219.1815371977,52200.52560259372,56175.27817257669,223.64195139871077,191.31069471272494
100000,150000,0.9,[217.17089262],43.93330554059022,47.27428195922609,140,75815.51721544012,229739.51637201846,577963.7770095862,55781.598255685465,60052.04063835408,220.35908318889784,193.75009089383764
60000,150000,0.9,[227.0544569],46.79540163276555,50.648029118703995,140,74202.7607537671,232483.04197185492,577113.9866916537,57743.12524465514,62179.468445324004,219.34209280576002,195.4461558129339
55000,150000,0.9,[229.43690861],47.239067293791564,51.113270189256454,140,74149.57465097585,233629.07502526016,576095.4420409002,58293.51417407244,62772.102580978426,218.46286007235418,196.0726757821879
51000,150000,0.9,[229.44054241],47.2454583473092,51.646662577513155,140,74119.79155442468,233636.17357333936,576120.8573783591,58325.99648067692,62805.50865663872,218.46343730750644,196.0584175594354
250000,200000,0.9,[103.64232787],20.41161313119388,26.729416642296457,140,91718.84740732618,196157.15315848522,592264.0065249068,31719.24762659715,34019.07603085614,238.70650702264535,177.42417841625348
150000,200000,0.9,[124.59704891],25.38740522711011,33.339414343200964,140,87274.46751739373,201402.96788131338,592170.5318306949,36924.58396825192,39628.921638174215,236.74928853130265,179.40218450929422
100000,200000,0.9,[135.51912916],28.936879519045817,36.916987608076205,140,85641.73094996605,204945.28693794904,590635.1142446273,39676.283711307515,42594.37721998698,234.43069003462873,180.85628197722443
60000,200000,0.9,[143.98515074],30.96818826141869,40.63656931278394,140,84723.86400965674,208387.41725081456,588398.9189917956,41835.787317062015,44916.34763672973,231.76032788549998,182.72323844209112
55000,200000,0.9,[145.2139617],31.441492375264858,41.36959572996367,140,84358.70673614627,208723.48876076727,588469.0721044393,42131.32428646406,45235.67853173079,231.74072834006455,183.06614536944969
51000,200000,0.9,[146.94795955],31.788970441982535,42.368321081959415,140,83886.02320373848,209151.98217885406,588567.1751246941,42519.79730678136,45655.36267125795,231.71766376892222,183.46967519861502
250000,250000,0.9,[63.52119495],13.011065558506616,18.130686659150204,140,100566.07217304426,186187.96993626867,592001.0984278416,21455.34662076775,22968.084804387254,242.51301621997126,173.6953345415266
150000,250000,0.9,[77.98909235],16.95790253173717,23.351072786732814,140,96625.08832599477,189506.21321836518,593190.7730595905,25759.785138646155,27589.47461404907,241.79472307024346,174.21890526895274
100000,250000,0.9,[84.57552349],18.878957569529312,26.385926755962277,140,95106.57001244387,191084.0165727461,593384.2813269398,27679.486432137273,29650.483957758825,241.15384599063358,174.27106256514452
60000,250000,0.9,[91.23906347],20.90646392291104,29.47522048680984,140,93578.94389629406,192827.23806533273,593416.5605906523,29542.653085452355,31653.193574363395,240.42093256662116,174.7795448815353
55000,250000,0.9,[91.60478515],20.996347146955802,29.66884404030528,140,93441.16677277378,192879.79907659176,593514.4945854929,29636.170319950535,31753.977055601175,240.47822368024882,174.82125616758728
51000,250000,0.9,[92.09670842],21.177797275448068,29.91158726121135,140,93285.59222797147,192952.4920767891,593615.1113456711,29766.85046320719,31894.77622769736,240.52176192848498,174.82762262650598
250000,300000,0.9,[28.27186844],5.972165591697006,8.922475061928422,140,109090.71660644427,176561.58880597807,591668.7611062231,10430.08206465495,11148.11839388703,247.59851773760982,171.21719446037616
150000,300000,0.9,[45.25126965],9.856296970128938,15.146634438918287,140,104666.93386767301,181068.16962167466,592331.6261543023,16249.63151439126,17376.42591169487,245.2149485940378,171.68505381407505
100000,300000,0.9,[52.28637905],12.050248841451165,17.976288429787374,140,102984.46566041038,182961.21480300772,592426.5965760709,18614.907744065626,19910.191677258146,244.11818919706135,171.77399883852604
60000,300000,0.9,[57.80343695],14.085707726382715,20.489313394601552,140,101465.75854964602,184308.6554250448,592834.6362166111,20435.700923618813,21862.170490456156,243.63604957652586,171.90563787890838
55000,300000,0.9,[58.22083992],14.271591590168413,20.90038139860431,140,101307.79934598904,184399.22485287767,592921.0378737587,20584.227751880997,22021.111666017157,243.64944901954885,171.93054551995056
51000,300000,0.9,[58.96049557],14.485678820832618,21.639496069824393,140,101056.72557094159,184624.4387954053,592979.1630461009,20837.864592898783,22292.34228985641,243.5865506826226,172.07273464093214
250000,30000,0.95,[1214.86844022],181.08479177175371,91.30196291251694,140,23536.189252291355,706345.1904052807,170767.9527219436,354846.27454437566,369886.563544563,55.401510111357055,403.6870931155576
450000,30000,0.95,[985.85213955],135.32252829964452,76.20132252410068,140,30904.752846329768,534094.7088756658,328924.19518274575,238946.45907991688,250366.019382969,106.72052679775483,338.2178218851623
650000,30000,0.95,[726.62913564],79.23676841100479,57.22758935646481,140,46145.026554418575,340356.92919565504,500305.56583953113,122746.0992225908,130171.96760610682,169.73178826799668,254.5976824019955
850000,30000,0.95,[563.95862182],42.95062959340373,42.88011176883234,140,62840.14118108825,255636.7304351119,564984.0796048857,79156.01356144347,84423.77425068738,204.21518513343392,203.314235787257
750000,30000,0.95,[628.63805349],53.69563949135418,48.235352710436366,140,57435.663656683566,281064.8396892586,546036.1007204831,92129.04219460953,98116.73516935938,192.45471622106928,218.45414598148653
850000,30000,0.95,[563.95862182],42.95062959340373,42.88011176883234,140,62840.14118108825,255636.7304351119,564984.0796048857,79156.01356144347,84423.77425068738,204.21518513343392,203.314235787257
800000,30000,0.95,[605.93384719],48.58195214840394,45.05876533243902,140,58571.177737743266,266334.4192000358,559173.6279659474,84972.9449368793,90696.03627746196,200.51545499109844,211.3867748400135
760000,30000,0.95,[624.27523327],51.673733693612085,47.251759403152334,140,57385.941192680635,274637.19517823996,552364.1112821199,89237.33987253426,95152.67776085789,196.18029800209334,215.5557321451482
770000,30000,0.95,[615.58708505],50.265507599063255,46.489661872880944,140,58104.48279541166,271254.9249982006,554885.290992562,87505.3171147498,93325.57134984942,197.71777315666216,213.53519500919512
765000,30000,0.95,[621.61879539],50.79421524278234,46.656051626188436,140,57400.62920311466,271782.71944393474,555133.8447787161,87911.08776790298,93791.72669491344,197.89267092228653,214.28949222727599
770000,30000,0.95,[615.58708505],50.265507599063255,46.489661872880944,140,58104.48279541166,271254.9249982006,554885.290992562,87505.3171147498,93325.57134984942,197.71777315666216,213.53519500919512
766000,30000,0.95,[621.61879539],50.79421524278234,46.56897885098263,140,57432.34278282127,271763.40345639066,555120.9137868623,87879.37418819635,93760.2962272702,197.89267092228653,214.28949222727599
767000,30000,0.95,[621.2503912],50.7696925944004,46.57766797836206,140,57474.22601651445,271765.7125341458,555072.8173736595,87872.83638378023,93750.1187160689,197.8604889690294,214.2546437693204
768000,30000,0.95,[621.2503912],50.7696925944004,46.57766797836206,140,57474.22601651445,271765.7125341458,555072.8173736595,87872.83638378023,93750.1187160689,197.8604889690294,214.2546437693204
769000,30000,0.95,[619.03841659],50.49504950495049,46.40792079207922,140,57711.89107005291,271238.96916308126,555330.2556064547,87565.44019706827,93419.66703475047,198.01980198019803,213.86138613861388
250000,50000,0.95,[945.16191119],145.13227388455513,81.02325200899298,140,30446.17365204254,547496.2305752255,316179.83837121254,247981.8049403213,259366.14256819704,102.57701616760552,343.09954306631954
450000,50000,0.95,[646.61040311],93.00702042052859,62.12389163531961,140,48167.08449192571,377007.6799368297,461992.54754808755,140913.0361357236,148229.5876940143,153.48271002098244,270.31795577104845
650000,50000,0.95,[420.33558397],54.413259279988466,45.59368832037853,140,66140.75453991814,277343.1721687865,539467.9873659232,85093.21427928735,89714.4936507157,190.88601220843245,217.74366655730472
550000,50000,0.95,[482.88646415],64.99862918527259,51.54028250999818,140,59776.95679680735,299855.24877583253,524384.9623549388,97992.03026684301,103324.98534591225,182.25095006111485,231.09051706620812
650000,50000,0.95,[420.33558397],54.413259279988466,45.59368832037853,140,66140.75453991814,277343.1721687865,539467.9873659232,85093.21427928735,89714.4936507157,190.88601220843245,217.74366655730472
600000,50000,0.95,[459.10860774],58.84598735138684,48.069325952693404,140,63074.13103667626,287662.99489822326,532767.4899096846,91190.48705427824,96196.08707949705,186.80098578167838,223.50611380607066
650000,50000,0.95,[420.33558397],54.413259279988466,45.59368832037853,140,66140.75453991814,277343.1721687865,539467.9873659232,85093.21427928735,89714.4936507157,190.88601220843245,217.74366655730472
610000,50000,0.95,[449.15486918],57.35270749126185,47.503554808348184,140,63589.89606225016,283465.0101887386,536280.5335344707,89015.72198535336,93911.49586635326,188.83613378292017,221.32904380300573
620000,50000,0.95,[439.37132959],56.19969413632191,46.79644135268189,140,64374.29366445039,280592.49169050204,538224.0751136497,87365.14538849266,92161.79431556548,190.01270945470753,219.65596023455794
615000,50000,0.95,[444.45961585],56.72823321682047,47.14320127282997,140,63925.5176194914,281808.4842804507,537527.0241457135,88106.00159458589,92952.28056851459,189.57763617695682,220.42081017216466
620000,50000,0.95,[439.37132959],56.19969413632191,46.79644135268189,140,64374.29366445039,280592.49169050204,538224.0751136497,87365.14538849266,92161.79431556548,190.01270945470753,219.65596023455794
616000,50000,0.95,[443.18173936],56.53859288419747,47.05789321325659,140,64004.5642163062,281152.78646220133,538079.8032925614,87787.75237541282,92618.821979389,189.89801869631802,219.98953652972475
617000,50000,0.95,[441.17034425],56.35941282933575,46.79533116769765,140,64254.75631929712,280698.2064606747,538256.2962768011,87485.21604038235,92296.75743616065,190.01667440107983,219.6307395215051
250000,100000,0.95,[330.82015782],56.7049743449923,50.86388236655975,140,67004.6000426748,264485.7207733005,550572.9977978584,77599.11189624222,81544.05045685805,199.1066475362676,212.54086356954085
150000,100000,0.95,[397.8711611],67.94685153199143,58.30081031020005,140,60656.311451628106,285498.40300645726,536977.3072104472,90136.75998382777,94805.88109356834,190.12671137172953,224.52787637966767
250000,100000,0.95,[330.82015782],56.7049743449923,50.86388236655975,140,67004.6000426748,264485.7207733005,550572.9977978584,77599.11189624222,81544.05045685805,199.1066475362676,212.54086356954085
200000,100000,0.95,[365.36310449],62.409388534478445,54.55068245887906,140,63356.1243172965,274539.75477769447,544709.0866728475,83764.59208452789,88081.34954183313,195.059848679851,218.7053495234479
160000,100000,0.95,[391.02283856],66.78841211890068,57.77540522323151,140,60799.89690286475,282279.48122431815,539931.2972243568,88480.5208714949,93073.30513257175,191.92997625803858,223.18318706298066
170000,100000,0.95,[385.09254141],65.7930662631489,56.95557832312903,140,61541.14296613599,280855.6499972278,540524.7266910818,87522.62618636097,92052.76665814873,192.327771285501,222.22222222222223
165000,100000,0.95,[386.28444699],66.01210283590831,57.16775150224089,140,61564.514476024364,281496.9905978225,539882.175767254,87857.02914361909,92400.3023962944,191.92092013801891,222.40322350776592
170000,100000,0.95,[385.09254141],65.7930662631489,56.95557832312903,140,61541.14296613599,280855.6499972278,540524.7266910818,87522.62618636097,92052.76665814873,192.327771285501,222.22222222222223
166000,100000,0.95,[385.95954493],65.96652574232151,57.097670236228275,140,61622.91780859699,281437.3450319524,539878.6899611079,87810.6441655287,92350.48358926977,191.92029917792598,222.336268684737
