power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
1690000,10000,0.55,[207.78669938],5.523467155485702,3.4869712598655838,100,135372.17114614052,187029.71800275333,560857.1201403963,8631.27070398382,34958.61598520276,216.20160057987053,158.9208842703098
500000,20000,0.55,[738.00516271],45.19854769080182,22.088353413654616,100,104293.34960901187,251301.953217885,557017.587853418,43863.37627256891,177047.7872963443,200.80321285140562,187.8953752125659
700000,20000,0.55,[566.12497861],31.451486666460298,16.482903485736347,100,113259.46172817881,228329.77899269876,562433.4462184059,33579.40864939059,135524.6102950828,206.39100934484688,174.86935238641723
900000,20000,0.55,[414.6035634],21.353068896708987,11.849766298100867,100,120741.78923508662,212091.6154837958,563918.7628578765,24874.235109523663,100378.08590982133,210.5263157894737,167.455758217027
1100000,20000,0.55,[291.67114034],14.260427366186942,8.085106382978722,100,127689.3626436368,200656.20857457566,562370.0486036282,17641.462540085948,71185.58119623833,212.76595744680853,162.8196141292256
1300000,20000,0.55,[136.7429633],6.5638782530756,3.790506678397334,100,135523.120176868,188192.91441221326,559470.6852683421,8622.291506906357,34779.825001525285,215.71635273901944,159.56459063775625
1200000,20000,0.55,[211.69424544],10.35734739908506,5.868151689603846,100,131486.51833684611,194023.87220382976,561390.8038138605,13072.485346928997,52742.095343224006,214.59227467811158,160.85582368787607
1300000,20000,0.55,[136.7429633],6.563878253075586,3.7905066783973282,100,135523.120176868,188192.91441221326,559470.685268342,8622.291506906344,34779.825001525234,215.7163527390194,159.56459063775628
1250000,20000,0.55,[164.41588862],8.125062965287015,4.557598495850027,100,134350.2829790285,190475.735824425,559806.6679177616,10355.740849536418,41774.54065565323,214.9603637480855,159.65935730666934
1300000,20000,0.55,[136.7429633],6.563878253075586,3.7905066783973282,100,135523.120176868,188192.91441221326,559470.685268342,8622.291506906344,34779.825001525234,215.7163527390194,159.56459063775628
1260000,20000,0.55,[161.83370988],7.964955355679521,4.486020657443765,100,134371.53111207884,190236.15868090806,559885.1149910078,10187.904346955693,41097.56008809099,215.1215750958474,159.71147241964425
1270000,20000,0.55,[157.94567806],7.7251824017723,4.378244650247512,100,134408.98063475403,189871.06488265487,560001.7426354378,9934.719520076438,40076.316880430975,215.3643138507939,159.77742933457807
1280000,20000,0.55,[147.58219242],7.176662147822306,4.090969454611667,100,134988.59333755198,189030.31284842195,559734.9000617925,9302.019884636364,37522.817491286034,215.5259113379513,159.5758575719749
1290000,20000,0.55,[142.56125382],6.920383563777534,3.951789340149683,100,135149.41567410895,188510.16185176608,559835.858674042,8992.142823938375,36272.67385248207,215.79891895739246,159.39968218221472
1300000,20000,0.55,[136.7429633],6.563878253075586,3.7905066783973282,100,135523.120176868,188192.91441221326,559470.685268342,8622.291506906344,34779.825001525234,215.7163527390194,159.56459063775628
1295000,20000,0.55,[139.23694156],6.715640489965457,3.859639605131502,100,135353.7677505582,188357.61633827118,559608.1193382901,8781.36772425802,35421.91653303044,215.73710131683487,159.54833859444383
1300000,20000,0.55,[136.7429633],6.5638782530756,3.790506678397334,100,135523.120176868,188192.91441221326,559470.6852683421,8622.291506906357,34779.825001525285,215.71635273901944,159.56459063775625
1296000,20000,0.55,[138.68855358],6.6591514123976765,3.8444383234062323,100,135303.54900880734,188181.50422379834,559793.7932731636,8732.47580705299,35224.90908820893,215.9092133854204,159.45117818954978
500000,30000,0.55,[457.94017087],31.763754198363774,16.327759119002536,100,114727.55335267779,225667.81888677194,561694.6379235805,31339.432597127943,126344.77407234792,207.50990848453,174.2572693557498
700000,30000,0.55,[319.73105811],20.849876269284355,11.294584287787487,100,122720.93685068924,209687.43181313935,562284.4780434149,22464.99775567899,90547.25781842951,211.20337074336314,167.05840390766016
900000,30000,0.55,[208.27888817],13.175964784500025,7.228682541239816,100,129755.00442377722,197751.48183268006,560952.2468512991,14978.120495931853,60361.077928114166,213.75879598792667,162.23744516006747
1100000,30000,0.55,[80.82158298],5.092831321347138,2.7923781843415925,100,136952.65396808612,184836.01271114012,559280.2621593658,6097.664381210119,24566.505083564927,217.4667154712716,158.83234508823253
1000000,30000,0.55,[132.64443789],8.361508045391421,4.492141523940447,100,134713.401105665,190333.5710671585,559052.605711284,9739.59705919515,39246.18487526583,215.10778936049448,160.03058180494023
1100000,30000,0.55,[80.82158298],5.092831321347138,2.7923781843415925,100,136952.65396808612,184836.01271114012,559280.2621593658,6097.664381210119,24566.505083564927,217.4667154712716,158.83234508823253
1050000,30000,0.55,[106.78799881],6.6786394606159245,3.6601728898279617,100,135604.34490080702,187526.09113142898,559465.6828032631,7933.196285060103,31964.493265230427,216.49399350600459,159.5629000390166
1010000,30000,0.55,[126.54812892],7.9800191054655585,4.305132768808967,100,134829.6919972467,189648.76550840877,559276.2674140771,9325.350179311888,37576.16521789815,215.52898025043027,159.93799591522415
1020000,30000,0.55,[120.28651983],7.592166418722708,4.113747600503228,100,134981.32053298675,188919.00002614083,559500.0444631014,8899.745876110717,35860.24397634755,215.9600279267945,159.76368963595533
1030000,30000,0.55,[114.6463841],7.180959332089966,3.9305690554231725,100,135141.30359013873,188193.7485385602,559722.9907827734,8488.361759514242,34202.09027617053,216.37259221751538,159.5701155041089
1025000,30000,0.55,[116.91352873],7.354264242249666,4.005598489860437,100,135046.89761214337,188524.09118489112,559628.304089491,8658.116104708613,34886.299780714966,216.20360700481882,159.72446174732042
1021000,30000,0.55,[119.9593255],7.571468171399759,4.103671706263498,100,134986.10540931512,188884.0630209801,559511.5639239934,8877.362198613986,35770.00801638545,215.9827213822894,159.7631662284151
1022000,30000,0.55,[120.06180525],7.5594711485197195,4.103604036259515,100,134987.14275927836,188878.74422267836,559514.9469290127,8876.20693684432,35765.489865189884,215.98287379220827,159.76316271319456
1023000,30000,0.55,[119.29060395],7.523015886357317,4.082005928007959,100,134996.77205724042,188807.43179489978,559537.247596043,8828.948448906629,35574.87977359793,216.03151818016224,159.76204076684962
1024000,30000,0.55,[117.37167976],7.396053904028522,4.021941170081345,100,135048.90615338887,188572.48740882397,559608.4442443424,8694.871765231035,35034.361057930066,216.16679916648346,159.6972692677515
500000,40000,0.55,[280.47683968],21.090441526664023,11.609989180729086,100,123168.67783387337,208004.68827127793,562683.5916092396,21490.623273959332,86564.67817437068,212.0673231640351,166.49913802134984
700000,40000,0.55,[173.74318226],12.99269830583238,7.228745616028208,100,130263.06991237999,195897.91355104797,561371.1819427661,13887.071490685812,55922.321173135715,214.74827403697174,161.655873605804
900000,40000,0.55,[62.68775924],4.357298474945523,2.6081821390546835,100,137691.11347325757,183510.46151512436,559122.3593097115,5210.912550541995,20976.663066997706,217.8649237472767,158.4031869173434
800000,40000,0.55,[108.35775696],7.775240499543212,4.447143092002209,100,135321.20598005276,188582.66142084808,559421.5148760576,8824.774490866057,35530.34488921407,215.92092737780868,159.12887953254076
900000,40000,0.55,[62.68775924],4.357298474945523,2.6081821390546835,100,137691.11347325757,183510.46151512436,559122.3593097115,5210.912550541995,20976.663066997706,217.8649237472767,158.4031869173434
850000,40000,0.55,[83.85914967],6.108841394807769,3.4556592634847916,100,136458.0747638235,185997.6462530063,559309.7461819666,6946.519673707181,27966.371119507898,216.9742916025276,158.90961325053038
810000,40000,0.55,[102.92184711],7.359413946765314,4.1716732684800455,100,135822.87097019807,188155.1964096022,558973.2046755224,8373.706639129918,33714.953127795874,215.82956471063054,159.1858014919349
805000,40000,0.55,[104.85680975],7.502816258763801,4.275649974462981,100,135616.49497591733,188326.70622256043,559143.7708660865,8537.402203031224,34373.623388709886,215.86910895334097,159.21735308736984
801000,40000,0.55,[108.35775696],7.775240499543212,4.447143092002209,100,135321.20598005276,188582.66142084808,559421.5148760576,8824.774490866057,35530.34488921407,215.92092737780868,159.12887953254076
802000,40000,0.55,[106.67210458],7.647388562895201,4.360317446049256,100,135483.05118250955,188445.64635387872,559280.3310137045,8684.473910424113,34965.70541313722,215.8909312730265,159.13424717795465
500000,50000,0.55,[165.93476391],13.401817769735928,7.933210629538277,100,129885.52023482515,195748.25501991893,562010.7184765176,14036.7037587157,56498.634477950116,215.0537634408602,161.61904183527068
700000,50000,0.55,[63.07892419],4.783686617250074,2.837154256590786,100,137718.15188289134,184043.0861030909,558788.1042926337,5485.791793811753,22077.294959340867,217.41727557814036,158.52297521520433
600000,50000,0.55,[109.32575924],8.571283286314127,5.115799700613695,100,134132.60830612623,188823.17060371945,560838.7824317738,9398.01412010824,37823.666015801085,216.7091482760761,159.1271123927931
700000,50000,0.55,[63.07892419],4.783686617250079,2.8371542565907895,100,137718.15188289134,184043.08610309093,558788.1042926337,5485.79179381176,22077.29495934089,217.41727557814033,158.52297521520435
650000,50000,0.55,[83.64493197],6.343341247516709,3.8192696142141074,100,136401.80711447776,186452.1749281099,559137.4808881948,7224.66254990825,29075.47605751927,216.6232666346529,159.0490207346109
610000,50000,0.55,[106.06090385],8.251632225045768,4.951952497414904,100,134376.33301930732,188611.67363422667,560575.837627428,9119.95065266854,36704.348853987416,216.66354450229292,159.31631570765376
620000,50000,0.55,[95.20950412],7.292271700797523,4.411076398622901,100,135338.63828901577,187485.40440868394,559978.9302936199,8203.005819106927,33013.15338293835,216.71840267049953,159.07774955007318
615000,50000,0.55,[98.65060245],7.58307599952004,4.524335016079334,100,135151.6966862633,187945.54906932384,559923.3795688351,8464.618755734584,34067.53697634536,216.52766891193653,159.27820671270732
611000,50000,0.55,[103.97845968],8.047527300276197,4.847436862406909,100,134531.96449748977,188477.21369800396,560407.0877959917,8942.0814422137,35988.36435413775,216.63401652441516,159.43884631123615
612000,50000,0.55,[102.47564948],7.89098478687491,4.771742138424985,100,134603.47609696144,188400.26711620862,560304.7089624477,8812.100721566007,35465.2163738043,216.63201348941445,159.60204850129423
613000,50000,0.55,[102.36957802],7.882796327208084,4.766493242574677,100,134616.62938627147,188385.7324417136,560298.7954162629,8803.312688675855,35429.83385243247,216.63212113897205,159.58993539527822
614000,50000,0.55,[100.16731176],7.697248222728884,4.603626017806158,100,134978.06001861996,188180.6220246283,559968.2170803916,8592.721133062876,34583.164564746156,216.49127939777685,159.47828683307043
500000,5000,0.65,[3235.0003441],91.63910219549105,47.05503117839485,100,63608.118883066854,366305.35793425725,506811.75659885886,107507.11046617705,402353.2467136722,169.58447273402388,239.39811941407964
700000,5000,0.65,[2909.31804859],65.04539354152294,38.07275337124197,100,73142.00800459995,306096.27548206446,544702.4070154198,84309.43504080882,316296.29690996173,185.96770759386794,209.68295917225615
900000,5000,0.65,[2600.02824778],48.79928318610462,31.468945336355105,100,82057.993625025,271127.73266596295,562874.7278290609,70204.58986542697,263715.6293655729,195.274649850531,191.8255052200189
1100000,5000,0.65,[2285.79292626],37.74262595842879,26.06845854143046,100,90780.02386435987,248478.7311609376,570768.3520729755,59559.067442250576,223825.57542099577,200.79099993940054,179.82605729866899
1300000,5000,0.65,[2029.37534286],29.87728724109708,21.558420466633073,100,99101.3268926995,233465.37067574082,572592.1103931321,50982.48154775387,191670.08724818018,203.63139077896003,171.99933007543225
1500000,5000,0.65,[1679.26813226],23.015133057289987,17.26256849064034,100,106822.63538225924,220094.8417440122,573122.7962121706,42044.627983141334,158052.0962371239,207.0961835981313,166.33208419041475
1700000,5000,0.65,[1345.78023198],17.87455941956499,13.877310906036978,100,112634.73015067882,210147.80095168494,572851.1987273936,34378.33852666656,129178.07933606682,210.4902846777946,163.36084120984663
1900000,5000,0.65,[997.77540944],13.032250577301514,10.123469841085921,100,120241.21110054138,200595.25860950875,569960.495818521,25919.238640962034,97378.99718572629,212.97755961827983,160.02733761373506
2100000,5000,0.65,[636.97761583],8.10842890576389,6.25956829759437,100,128655.68676014348,191519.63148471757,565368.0715235585,16711.558546250155,62792.70354869421,215.00099014313219,157.80860852870293
2300000,5000,0.65,[288.63560196],3.519088133141139,2.787747068247696,100,135879.22672158288,183440.2017616576,561048.8765501042,7655.3616106212885,28756.428163334902,217.47707590996038,157.5219231334131
2200000,5000,0.65,[447.71477953],5.711504655661585,4.382979410743478,100,132965.67590736676,187848.74552756114,562011.6295808722,11959.546643076046,44928.61500396752,215.418536978027,158.10277753569667
2300000,5000,0.65,[288.63560196],3.519088133141139,2.787747068247696,100,135879.22672158288,183440.2017616576,561048.8765501042,7655.3616106212885,28756.428163334902,217.47707590996038,157.5219231334131
2250000,5000,0.65,[370.31990148],4.615449318293514,3.6151657419448817,100,134205.97289280925,185645.49470930154,561779.0035829532,9866.988262371058,37064.53218561394,216.59513316416877,157.91597358184424
2300000,5000,0.65,[288.63560196],3.519088133141139,2.787747068247696,100,135879.22672158288,183440.2017616576,561048.8765501042,7655.3616106212885,28756.428163334902,217.47707590996038,157.5219231334131
2260000,5000,0.65,[341.20075901],4.271491352749166,3.3278391864751606,100,134948.3564450108,184856.01524616597,561402.9217165184,9126.254376003812,34280.86035423505,216.7806473030128,157.52963568336776
2270000,5000,0.65,[328.08843416],4.093631749371468,3.195919335389088,100,135212.80041263724,184507.55096251628,561284.5644865066,8771.809394084925,32949.134558854035,216.92058792718962,157.47901928800525
2280000,5000,0.65,[318.00612543],3.940738747602417,3.0880025572365066,100,135456.8162001019,184238.36923355956,561143.3359044538,8480.061131299444,31853.416379551996,216.99752598380732,157.44686490303857
2275000,5000,0.65,[318.06333746],3.941601156084161,3.088610338007171,100,135455.49121023467,184239.83980769775,561144.1319272823,8481.711863688612,31859.616353859998,216.99707965779575,157.4469235515477
2271000,5000,0.65,[323.39738739],4.0217855968680425,3.145080160248078,100,135334.99734462175,184374.82175032262,561217.0336620007,8634.915865521521,32435.0330650131,216.95505284467353,157.4471233620697
500000,10000,0.65,[1920.91760269],77.0724503153064,39.526653159844045,100,76875.26338155918,327092.85032379883,520760.41851761687,87311.47360393826,325360.372234252,177.3411930796362,224.40832083829238
700000,10000,0.65,[1621.4061041],55.61010771871316,31.439393939393938,100,86860.8264667212,282821.16856235865,544805.3551232613,68784.1602252005,256556.13828019027,189.39393939393938,201.78773827307535
900000,10000,0.65,[1455.6836286],40.26351161272859,24.41638031838407,100,95643.75146707722,251783.66045682292,559718.7585365721,55413.93430589049,207021.6605492681,198.3822038887557,185.25396980788224
1100000,10000,0.65,[1097.19413526],30.631655219490117,18.9470495704265,100,105196.24376018012,231830.66282318934,563637.2740560288,43968.74007594782,164146.07229494274,203.6506292200339,175.02503876741875
1300000,10000,0.65,[859.54945107],22.49026386462471,14.599349808158983,100,112880.97285897961,216905.7107198729,565650.095863293,34661.08932437391,129383.2840712245,207.9002079002079,168.31193333494753
1500000,10000,0.65,[625.25088726],16.49317829712774,10.941809345311746,100,119838.88437106182,205935.1122660662,565040.9944141454,26464.386578750953,98725.91220255535,211.03836648030386,164.10114065870832
1700000,10000,0.65,[413.27557803],10.492138274878073,7.2040692850253825,100,127991.99552077107,195534.78663440776,562453.2369417821,17846.43446449186,66551.19744873085,213.21961620469085,160.36594814931507
1900000,10000,0.65,[209.61477296],4.9686520313195786,3.45385484088227,100,135402.98264392585,185961.1387876781,559639.7245412859,8941.51227757913,33352.44602301353,215.98690192196355,158.4578159691054
2100000,10000,0.65,[21.01816419],0.46122154680969235,0.33475829894849185,100,141292.35357772175,178019.3895571923,557185.3773583424,888.0595301663842,3312.8687792450423,219.0802687969449,157.8510498924675
2000000,10000,0.65,[109.72684998],2.43941188454383,1.7567390773160625,100,138175.5753017182,181188.36443081402,559209.5911095383,4596.145239304596,17147.371204932308,218.34061135371178,157.77795505453173
1950000,10000,0.65,[156.02968692],3.5561295035656855,2.5232460723586976,100,136691.11576267384,183210.79887888348,559774.0176628028,6565.193238660625,24493.209909255675,217.55489391505398,158.09889806249262
1910000,10000,0.65,[200.07179587],4.713968401715675,3.2910250504815948,100,135577.32896195527,185415.10552771392,559776.2290462572,8520.69579024301,31783.524786219947,216.3511743837101,158.35470792966626
1905000,10000,0.65,[203.76844616],4.815216652434208,3.35488616310032,100,135516.06946194987,185621.85983263922,559723.2074180482,8686.237680943166,32400.607076570148,216.20830835995454,158.37481023897902
1901000,10000,0.65,[205.81352402],4.871229674867129,3.3902157012238945,100,135482.28038025624,185736.1989995078,559693.7591943917,8777.718345927291,32741.61488243547,216.12927136191522,158.3859313308942
1902000,10000,0.65,[204.98360558],4.848498882303115,3.3758785280525725,100,135495.9729570347,185689.78155448067,559705.757458311,8740.613795370105,32603.302876594113,216.16134557482647,158.38141825121318
500000,20000,0.65,[921.75321862],55.26143778431434,28.318391505703776,100,94407.62121932139,270123.51582175604,543804.8502725037,58460.05814592516,217152.5572094528,192.63761723141155,199.8463851338857
700000,20000,0.65,[727.9862322],40.165343283193046,21.937684109779003,100,104289.86405394021,245086.88844419183,552171.5829085902,46203.90935105769,171606.41034327273,199.01956683983153,185.167396127757
900000,20000,0.65,[536.16840913],26.997028303088783,16.15730170281517,100,114040.0189887737,222312.1855870049,558605.9292035337,34307.486184927075,127392.83443506439,205.4968095519236,172.37644464245602
1100000,20000,0.65,[400.79520912],18.832936593099433,11.851332495176237,100,120570.84337271558,208635.7253922674,561052.4336003365,25806.98459105442,95823.90379080384,209.95218479346192,166.56611192429276
1300000,20000,0.65,[271.45254283],12.380600244431859,8.027292628589716,100,127855.3408213874,197658.71062139986,560364.9390498726,17892.547536456823,66419.85859782655,212.68660116950983,161.81734253168392
1500000,20000,0.65,[122.40318397],5.654026692069805,3.6659391217735107,100,135408.55349980533,186739.78051800778,558548.1725652309,8515.555389082903,31598.656403341487,215.9827213822894,159.5982276315254
1400000,20000,0.65,[185.14238019],8.5729735906696,5.546720177438877,100,132218.32960101138,191424.68105250748,559319.5018201531,12619.146140106173,46832.51589719149,214.46851757095212,160.36210496190344
1500000,20000,0.65,[122.40318397],5.654026692069805,3.6659391217735107,100,135408.55349980533,186739.78051800778,558548.1725652309,8515.555389082903,31598.656403341487,215.9827213822894,159.5982276315254
1450000,20000,0.65,[155.08412751],7.0600402819427455,4.577565561756507,100,134212.5194451049,189000.22108844566,558617.0914567783,10566.37389513798,39214.02103519752,214.91539287892678,159.55839774344565
1500000,20000,0.65,[122.40318397],5.654026692069805,3.6659391217735107,100,135408.55349980533,186739.78051800778,558548.1725652309,8515.555389082903,31598.656403341487,215.9827213822894,159.5982276315254
1460000,20000,0.65,[150.27967955],6.79800510278996,4.437998152686858,100,134275.4458451345,188573.13442516595,558797.6814407301,10233.644692238337,37979.212269266834,215.2297338903449,159.6166818448531
1470000,20000,0.65,[141.79256743],6.451470513345522,4.182983108483278,100,134682.13186685508,187916.855909933,558748.2178908831,9691.834331254591,35968.15232661719,215.4888067071772,159.4293126314754
1480000,20000,0.65,[133.9030219],6.120150613618627,3.968163007981371,100,134986.83235474958,187424.69516022986,558667.8432933023,9207.493595883005,34169.20994926727,215.6913630358102,159.48514465514305
1490000,20000,0.65,[128.37029322],5.887332503509381,3.817209171965005,100,135299.4327173455,187197.1201581024,558396.9031515826,8871.5205546146,32921.035817199205,215.65648167720852,159.6226607969766
1500000,20000,0.65,[122.40318397],5.654026692069805,3.6659391217735107,100,135408.55349980533,186739.78051800778,558548.1725652309,8515.555389082903,31598.656403341487,215.9827213822894,159.5982276315254
1495000,20000,0.65,[126.31019946],5.8034800318558135,3.7628411837976756,100,135354.0590912437,187106.69804191374,558364.2205744941,8747.72250772514,32461.177632684667,215.70150730650877,159.71459695934652
1491000,20000,0.65,[128.37029322],5.887332503509381,3.817209171965005,100,135299.4327173455,187197.1201581024,558396.9031515826,8871.5205546146,32921.035817199205,215.65648167720852,159.6226607969766
1492000,20000,0.65,[128.37029322],5.887332503509381,3.817209171965005,100,135299.4327173455,187197.1201581024,558396.9031515826,8871.5205546146,32921.035817199205,215.65648167720852,159.6226607969766
1493000,20000,0.65,[128.37029322],5.887332503509381,3.817209171965005,100,135299.4327173455,187197.1201581024,558396.9031515826,8871.5205546146,32921.035817199205,215.65648167720852,159.6226607969766
1494000,20000,0.65,[128.37029322],5.887332503509381,3.817209171965005,100,135299.4327173455,187197.1201581024,558396.9031515826,8871.5205546146,32921.035817199205,215.65648167720852,159.6226607969766
1495000,20000,0.65,[126.31019946],5.8034800318558135,3.7628411837976756,100,135354.0590912437,187106.69804191374,558364.2205744941,8747.72250772514,32461.177632684667,215.70150730650877,159.71459695934652
500000,30000,0.65,[583.04318447],37.57282938157893,21.27248359072287,100,107755.88663162447,237452.503248397,553806.1087979861,41750.44100604951,154895.2071506378,201.34914682679573,181.01424941351704
700000,30000,0.65,[428.23856957],27.121798057571166,15.703117070922588,100,115632.48609370753,219981.06205218204,557898.8850936097,31793.816689881653,117923.39858401235,206.61000717911134,172.25238800775352
900000,30000,0.65,[320.04961415],18.59930380514125,11.220081368482834,100,122442.6186399596,207015.96959441656,559571.0805901805,23653.299783735438,87732.90068979214,210.37895410312126,166.34527304552512
1100000,30000,0.65,[193.99939132],10.692819365624674,6.578260274575868,100,130153.9200149209,194060.28624525608,559759.8543363018,14478.200134290268,53697.99761812639,214.27004524179847,161.36755028639212
1300000,30000,0.65,[74.15580545],4.011837214326961,2.514524328249809,100,136968.16514507154,183350.94210890384,558852.853321208,5763.7747605202785,21371.170615137966,217.8649237472767,158.85984023238933
1200000,30000,0.65,[125.77201786],6.955889557814925,4.264761157954278,100,134483.93857101834,188266.12059252075,558560.6497097391,9647.64801881372,35775.1864008008,215.61990730190476,159.80763250766537
1300000,30000,0.65,[74.15580545],4.011837214326961,2.514524328249809,100,136968.16514507154,183350.94210890384,558852.853321208,5763.7747605202785,21371.170615137966,217.8649237472767,158.85984023238933
1250000,30000,0.65,[101.96898854],5.633801514689004,3.4576322222309375,100,135575.57106507293,186281.0363689783,558489.3535829653,7895.980549838554,29278.46585165303,216.4627080219037,159.80907944733585
1210000,30000,0.65,[118.86005911],6.621635655797402,4.030385867545935,100,134612.03762141545,187543.3428608055,558882.4022848288,9151.770791099036,33936.47625530899,216.14777957759924,159.6832181904394
1220000,30000,0.65,[113.12669536],6.277056277056275,3.8359751596153178,100,134826.44504294492,186985.593664287,558987.6423350706,8719.380435642974,32332.89243105808,216.45021645021643,159.6332493448153
1215000,30000,0.65,[116.05702549],6.450030043914481,3.9353387408576737,100,134703.81020882897,187199.92402201582,559015.8922771803,8937.158589469123,33140.6098513917,216.361849682753,159.56219311664168
1220000,30000,0.65,[113.12669536],6.277056277056275,3.8359751596153178,100,134826.44504294492,186985.593664287,558987.6423350706,8719.380435642974,32332.89243105808,216.45021645021643,159.6332493448153
1216000,30000,0.65,[116.05702549],6.450030043914481,3.9353387408576737,100,134703.81020882897,187199.92402201582,559015.8922771803,8937.158589469123,33140.6098513917,216.361849682753,159.56219311664168
1217000,30000,0.65,[114.98621171],6.3844733365795445,3.8990288754694724,100,134698.99498387828,187112.24752217677,559063.6893825001,8855.924806709878,32839.432917627666,216.44362865885253,159.62250334599318
1218000,30000,0.65,[114.89995118],6.379192347124482,3.896103896103895,100,134703.6267952465,187099.72448027227,559067.9132618917,8849.265666120245,32814.735541483875,216.45021645021643,159.61400909352656
1219000,30000,0.65,[114.25904077],6.342277160331888,3.8743714803413125,100,134772.35655187414,187032.01799571438,559040.7073426541,8801.788294977387,32638.56640042354,216.45021645021643,159.5561482991808
1220000,30000,0.65,[113.12669536],6.277056277056275,3.8359751596153178,100,134826.44504294492,186985.593664287,558987.6423350706,8719.380435642974,32332.89243105808,216.45021645021643,159.6332493448153
500000,40000,0.65,[391.75142179],27.32836760487197,16.218314768812206,100,115918.32525865977,217894.73527044602,559148.2841425119,30835.991339679393,114314.60136974399,207.84852281811732,170.99166266723026
700000,40000,0.65,[276.08126919],18.302033122423865,11.134563081205487,100,123096.66792226775,204920.60955938758,560202.2790682092,22223.321366079315,82375.38297233327,211.58437361617743,165.6891220202015
900000,40000,0.65,[158.09909977],10.160553837089424,6.188151928628174,100,131283.53262540814,192148.39178896396,559724.7486296309,13020.612314936536,48257.04788203227,215.0537634408602,160.55383708940934
1100000,40000,0.65,[54.27615528],3.247403981650248,2.1037893519554585,100,137744.81841411756,182233.61619779887,558551.0838139269,4605.2545194682,17063.89504457227,218.2820380161739,159.0271776280665
1000000,40000,0.65,[100.91790656],6.259850378002844,3.911662794636932,100,135199.33382861916,186721.3424129972,558718.3980665995,8443.397682722107,31288.722246391633,216.41517388595287,159.44434178606102
950000,40000,0.65,[126.56924534],7.907340168203866,4.905930224045927,100,133966.55430740854,189454.11688529124,558347.0327754738,10496.190294194594,38897.5776575259,215.1011839247868,160.01818571215316
1000000,40000,0.65,[100.91790656],6.259850378002844,3.911662794636932,100,135199.33382861916,186721.3424129972,558718.3980665995,8443.397682722107,31288.722246391633,216.41517388595287,159.44434178606102
960000,40000,0.65,[119.08050443],7.488312106727875,4.615660338532282,100,134604.7136622672,188904.90440983025,557947.0768629359,9931.143611519845,36802.35712248585,215.0537634408602,159.92075819392645
970000,40000,0.65,[113.98994769],7.206449661408272,4.418346085009546,100,134887.08308269703,188375.4081647584,557977.8189486107,9537.620695948663,35343.67017004919,215.27399530403255,159.75083814416902
980000,40000,0.65,[106.991311],6.682378020895585,4.147073050426075,100,135094.2670959697,187440.72225459135,558380.6393281525,8946.76884872893,33154.032831536344,215.8849706071485,159.4890631440498
990000,40000,0.65,[103.12556892],6.413559744488951,3.9972336416605856,100,135161.24677788443,186982.3467904371,558596.1409398313,8626.616233298213,31967.66147000368,216.2224467530167,159.45938646552355
985000,40000,0.65,[106.24114063],6.628993979463936,4.11799581693343,100,135102.96840450636,187356.05152366802,558422.3277705471,8884.36611782031,32922.79902662411,215.95045987177156,159.4954036347271
990000,40000,0.65,[103.12556892],6.413559744488951,3.9972336416605856,100,135161.24677788443,186982.3467904371,558596.1409398313,8626.616233298213,31967.66147000368,216.2224467530167,159.45938646552355
986000,40000,0.65,[106.24114063],6.628993979463936,4.11799581693343,100,135102.96840450636,187356.05152366802,558422.3277705471,8884.36611782031,32922.79902662411,215.95045987177156,159.4954036347271
987000,40000,0.65,[105.87158953],6.600611164664886,4.103671706263498,100,135100.1280296885,187321.85276436736,558442.2028903795,8853.113093105774,32807.0023112682,215.9827213822894,159.51923114889382
988000,40000,0.65,[103.62127902],6.451627237617019,4.01644778127401,100,135164.9947124178,187028.0966928649,558569.6479945522,8668.502994512111,32122.85973107971,216.17917166379726,159.42747202148783
500000,50000,0.65,[242.4913865],18.220458093730286,11.842047429608966,100,123951.04727028946,203237.66377376035,560494.220651771,21290.87565321303,78861.877194508,212.02467441502657,164.84482127667803
700000,50000,0.65,[144.04433378],10.282278351426797,6.7672323917487835,100,130740.74953218321,191671.67024417865,560667.1517577571,12905.421770923851,47797.15217816751,215.81659168576672,160.7144831702518
900000,50000,0.65,[50.59238987],3.5292977928010116,2.2883144271612497,100,138062.41153406183,182367.40855963726,558148.6901718288,4703.013152246033,17414.87112734781,217.88412648955722,158.73015873015873
800000,50000,0.65,[88.37687888],6.165123339676822,3.9973222753227824,100,135802.40226250808,186353.4937693945,558258.6963538106,8049.704230319246,29810.26178277446,216.22224712765137,159.28598142632626
750000,50000,0.65,[115.09884602],8.029233334825259,5.205967747069225,100,133875.87110302405,188990.64991774966,558796.6991397411,10323.71729425565,38235.19331355991,215.53366897199393,159.80655818761133
800000,50000,0.65,[88.37687888],6.165123339676821,3.9973222753227824,100,135802.40226250808,186353.4937693945,558258.6963538106,8049.704230319246,29810.261782774465,216.22224712765137,159.28598142632626
760000,50000,0.65,[109.37966948],7.682249129905239,4.9472870599952685,100,134378.30995438353,188506.7460193843,558521.7875421408,9857.047530193438,36505.917816715824,215.53903160998803,159.6978586335886
770000,50000,0.65,[104.32917382],7.277946818649856,4.718851081141335,100,134790.67537504842,188081.60780159076,558295.0170997772,9420.928850521066,34889.9695360049,215.56821022366213,159.7002218856713
