power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
3700000,40000,0.47,[45.45390573],6.634220799681341,1.3576372902305338,100,530283.7776743799,353860.0208656622,0.0,7156.588067313092,14994.378875208,0.0,228.33880256891078
3600000,40000,0.47,[79.49968653],11.932333093285008,2.3745316767513285,100,524044.85315596533,366195.59499706747,0.0,12512.826561414242,26218.20922015811,0.0,230.7930693221009
3550000,40000,0.47,[98.3023826],14.883720930232556,2.9361388904547256,100,520484.90784193616,373100.50406409474,0.0,15451.138669691809,32375.819564208166,0.0,232.55813953488374
3510000,40000,0.47,[115.4922309],17.590471800232194,3.4495728558729994,100,517398.3793258044,379220.1787198739,0.0,18115.615605785693,37959.49017843482,0.0,233.77827395672404
3520000,40000,0.47,[110.4316964],16.783216783216787,3.2984225809140058,100,518426.8582448223,377286.87213179487,0.0,17320.927302963235,36293.9645259888,0.0,233.1002331002331
3515000,40000,0.47,[113.87988095],17.289719626168235,3.40141447689886,100,517706.82645041944,378612.610318166,0.0,17852.98663369273,37408.97493423256,0.0,233.6448598130841
3520000,40000,0.47,[110.4316964],16.783216783216787,3.2984225809140058,100,518426.8582448223,377286.87213179487,0.0,17320.927302963235,36293.9645259888,0.0,233.1002331002331
3516000,40000,0.47,[113.6629175],17.289719626168235,3.3949341169615757,100,517730.44902659766,378562.20595886686,0.0,17829.364057514413,37359.578662119384,0.0,233.6448598130841
3517000,40000,0.47,[113.6629175],17.289719626168235,3.3949341169615757,100,517730.44902659766,378562.20595886686,0.0,17829.364057514413,37359.578662119384,0.0,233.6448598130841
3518000,40000,0.47,[113.6629175],17.289719626168235,3.3949341169615757,100,517730.44902659766,378562.20595886686,0.0,17829.364057514413,37359.578662119384,0.0,233.6448598130841
3519000,40000,0.47,[113.6629175],17.289719626168235,3.3949341169615757,100,517730.44902659766,378562.20595886686,0.0,17829.364057514413,37359.578662119384,0.0,233.6448598130841
3520000,40000,0.47,[110.4316964],16.783216783216787,3.2984225809140058,100,518426.8582448223,377286.87213179487,0.0,17320.927302963235,36293.9645259888,0.0,233.1002331002331
500000,50000,0.47,[2875.93882226],412.8898482810556,100.0,100,59257.776990037884,1303674.6773039757,0.0,427638.8603700328,896279.8883707653,0.0,643.5255310929178
700000,50000,0.47,[2873.192788],407.66270723803933,100.0,100,59353.687107371305,1303416.2248265636,0.0,427505.42587971274,895989.8310573747,0.0,644.2420142614712
900000,50000,0.47,[2872.17153116],398.99596090320057,100.0,100,61350.56055245087,1299335.0422304627,0.0,425701.4093315244,892179.2718721492,0.0,640.5596417242626
1100000,50000,0.47,[2872.35636826],392.75584648141563,100.0,100,62684.26619940071,1296598.8069260956,0.0,424486.84526721697,889614.5200248589,0.0,638.2847752349943
1300000,50000,0.47,[2867.1611684],387.362089108981,100.0,100,63869.34671990799,1294114.8343128457,0.0,423365.1438776023,887242.3384121489,0.0,637.0746262862497
1500000,50000,0.47,[2657.12627312],356.66804243426475,92.08442059780604,100,94936.31984094788,1229379.1655846564,0.0,393819.42324611166,825292.2104982815,0.0,608.8907232456863
1700000,50000,0.47,[1771.88036083],248.2819500072423,60.509013865299046,100,230770.52555526953,948279.6912125632,0.0,266293.08539388404,557956.4361184825,0.0,475.79501367109606
1900000,50000,0.47,[1247.07798288],182.27950106439354,42.58722012249623,100,313285.3104186575,779177.795323126,0.0,190239.91915697508,398568.96440078353,0.0,398.6998602604429
2100000,50000,0.47,[798.88861263],119.74110032362461,26.215065031427997,100,393280.86416695267,619419.5799583128,0.0,120110.39796896963,251674.62525235047,0.0,323.62459546925567
2300000,50000,0.47,[588.61398921],90.14948107560508,18.756959846716974,100,430829.37729750987,546430.223230809,0.0,88963.62839047227,186418.76434041522,0.0,291.19369230567395
2500000,50000,0.47,[455.09575874],69.9395610759525,14.002559730872987,100,455761.98954670096,498394.75691254373,0.0,68654.19500808395,143874.72263798217,0.0,271.4689474056749
2700000,50000,0.47,[351.61310843],54.049485510030166,10.502135296343083,100,475163.58664201206,461260.6934107741,0.0,53070.703123005704,111225.08351227608,0.0,257.1777721369452
2900000,50000,0.47,[270.29573969],41.935483870967715,8.073312286052632,100,489455.87797616055,433701.1062914017,0.0,41422.285795551565,86807.68466185166,0.0,248.13895781637714
3100000,50000,0.47,[185.21657972],28.878281622911715,5.532130437410177,100,505075.1720659741,403708.48479368346,0.0,28800.48425860827,60352.45829590047,0.0,238.66348448687353
3300000,50000,0.47,[105.39680181],16.279069767441868,3.148038130261906,100,519322.2684953727,375587.28528558684,0.0,16613.778016255153,34812.86516127045,0.0,232.55813953488374
3200000,50000,0.47,[146.18400182],22.81669587263825,4.366288197043964,100,512099.7646624455,389967.9276838718,0.0,22901.386803659207,47989.697566977,0.0,235.28102657593533
3300000,50000,0.47,[105.39680181],16.279069767441868,3.148038130261906,100,519322.2684953727,375587.28528558684,0.0,16613.778016255153,34812.86516127045,0.0,232.55813953488374
3250000,50000,0.47,[125.1594547],19.558023004817816,3.738317757009341,100,515865.02437395777,382552.22019238817,0.0,19694.788710154357,41269.79261097032,0.0,233.6448598130841
3300000,50000,0.47,[105.39680181],16.279069767441868,3.148038130261906,100,519322.2684953727,375587.28528558684,0.0,16613.778016255153,34812.86516127045,0.0,232.55813953488374
3260000,50000,0.47,[122.81492844],19.158878504672884,3.6682904133674357,100,516227.57184277714,381776.9402202353,0.0,19332.24124133499,40510.01823826058,0.0,233.64485981308408
3270000,50000,0.47,[117.50921557],18.217996552623077,3.5098170430171454,100,517064.2555442078,379992.52131106803,0.0,18499.85645149907,38765.5006406394,0.0,233.6324042541958
3280000,50000,0.47,[111.34715943],17.24941724941725,3.3257660341806607,100,518201.24988048465,377770.2512117251,0.0,17546.535667300835,36767.67602432043,0.0,233.1002331002331
3290000,50000,0.47,[109.83629091],16.9954683105321,3.2806387472692364,100,518451.3361940937,377251.8686015684,0.0,17310.87254649766,36273.79579531652,0.0,233.05870181380908
3285000,50000,0.47,[110.93503984],17.18875011483496,3.313456664698788,100,518308.2627454515,377589.0719284222,0.0,17481.409056476034,36631.16885574272,0.0,232.97962249470172
3281000,50000,0.47,[111.34715943],17.24941724941725,3.3257660341806607,100,518201.24988048465,377770.2512117251,0.0,17546.535667300835,36767.67602432043,0.0,233.1002331002331
3282000,50000,0.47,[110.93503984],17.18875011483496,3.3134566646987866,100,518308.2627454515,377589.0719284222,0.0,17481.409056476026,36631.168855742704,0.0,232.97962249470172
500000,5000,0.38,[5892.91229616],537.4652917741969,100.0,140,35984.53640036295,1577498.4196653748,0.0,445156.34382937447,1158986.5138972101,0.0,767.1062476223789
700000,5000,0.38,[5812.66396653],530.5139172598558,100.0,140,35212.82041733975,1579109.9778157559,0.0,445749.4933290449,1160390.845730898,0.0,771.7428607831773
900000,5000,0.38,[6204.03303801],504.080319735818,100.0,140,38927.63281170996,1570405.9119365634,0.0,442571.57670977956,1152387.0190288916,0.0,757.9426847375385
1100000,5000,0.38,[6156.71447797],500.9488353429907,100.0,140,38761.319842455276,1570630.1998335547,0.0,442667.49645588145,1152537.8358092536,0.0,759.7330408887366
1300000,5000,0.38,[6245.95877523],493.2303550244257,100.0,140,39492.48356425546,1568763.1540112717,0.0,442007.7900975172,1150778.159119583,0.0,757.9156197728095
1500000,5000,0.38,[6152.08622896],490.1927841931039,100.0,140,39028.68477088758,1569613.0476195863,0.0,442329.12182407436,1151471.4371302573,0.0,761.5390763781986
1700000,5000,0.38,[5633.20487353],483.3081980213578,100.0,140,42196.52798693223,1560314.319250042,0.0,439318.4133890445,1142512.675413499,0.0,757.5431143134515
1900000,5000,0.38,[5210.62767253],475.4229132485921,100.0,140,43485.67315102853,1555860.6650323432,0.0,437927.30161369,1138048.1670011205,0.0,760.1359488092367
2100000,5000,0.38,[5077.49258283],471.93763894960995,100.0,140,43320.78157222565,1555827.1663349725,0.0,437956.05585713196,1137881.9236890436,0.0,763.6016541383311
2300000,5000,0.38,[5056.97849133],471.3629074981361,100.0,140,43277.773643163644,1555863.654811681,0.0,437974.5581197449,1137893.666843098,0.0,764.2333411633595
2500000,5000,0.38,[5051.32325889],467.92437452242876,100.0,140,42610.34035180911,1557342.6859143327,0.0,438476.3197493775,1139180.7590952092,0.0,768.5038897461823
2700000,5000,0.38,[5048.84011251],466.11962742404626,100.0,140,42257.940671594915,1558119.719483511,0.0,438739.55380261544,1139854.8696785672,0.0,770.8236799338886
2900000,5000,0.38,[5080.49506685],464.4340105613252,100.0,140,41799.45867744836,1559230.3374147238,0.0,439107.1888290939,1140854.2452228407,0.0,773.197274741541
3100000,5000,0.38,[5118.98060526],462.22789154621086,100.0,140,41177.93135331525,1560725.5161443923,0.0,439602.9745546329,1142196.2936112934,0.0,776.4869338590076
3300000,5000,0.38,[5063.93821771],460.2597718786938,100.0,140,40952.753139467575,1561054.245661922,0.0,439723.8685596802,1142416.2500138485,0.0,779.2208231970708
3500000,5000,0.38,[4891.06588911],443.4698768433731,96.18349805587519,140,55869.54455857629,1522524.0591091735,0.0,425419.0107536037,1105256.3621329265,0.0,763.3003888249623
3700000,5000,0.38,[4160.63086947],383.42317745903887,82.5779908272481,140,114657.38266602434,1371468.1243905732,0.0,369735.0765658309,960263.3719499799,0.0,692.5833487951846
3900000,5000,0.38,[3369.91297365],289.45829379497144,60.12964054621213,140,212438.6195553389,1122906.79663156,0.0,278062.69632519106,722659.950261848,0.0,577.8312964317082
4100000,5000,0.38,[2932.52613505],214.8325358851675,43.60908377094812,140,291701.5739018086,923761.1003178688,0.0,205170.67490201912,533740.6821392624,0.0,478.4688995215311
4300000,5000,0.38,[2385.31429287],172.4576271186441,34.10366870470299,140,338794.0978038643,806044.3101880226,0.0,162373.6988063054,422587.86466222827,0.0,423.7288135593221
4500000,5000,0.38,[1543.50400597],128.84870041411915,23.96198878696204,140,390257.70184637874,679028.033592612,0.0,116782.19405747186,303866.5709065334,0.0,367.3333875025989
4700000,5000,0.38,[1198.64672825],103.45279945783511,18.889249385580705,140,417757.68315703433,612595.0596958373,0.0,93301.80561845202,242701.45750189727,0.0,337.96146089341374
4900000,5000,0.38,[1034.65107136],86.58146964856229,15.653632272779772,140,435776.10979116964,569875.6002637694,0.0,78348.81033662596,203840.50998373356,0.0,319.4888178913738
5100000,5000,0.38,[814.24632806],68.26347305389223,11.884270195294315,140,456701.480755671,520858.0539019943,0.0,61341.3336155865,159642.85090778684,0.0,299.4011976047904
5300000,5000,0.38,[683.86919306],57.596693668801834,10.07028818527479,140,466817.0298610424,496240.5328365923,0.0,52598.04863441737,136862.499105411,0.0,292.9306573769551
5500000,5000,0.38,[565.33431714],48.747518506553575,8.481795319106482,140,475666.4315707905,474606.6584799308,0.0,44879.882534096156,116769.91313312105,0.0,287.7930964807972
5700000,5000,0.38,[444.23656414],38.3863081773004,6.760563380281682,140,485906.3435538507,449685.05225926626,0.0,36026.61419262808,93705.64980563025,0.0,281.69014084507046
5900000,5000,0.38,[341.1701558],28.59792628738664,4.997249316598797,140,496390.4983747695,424397.53547323856,0.0,27054.203612450037,70405.39271124895,0.0,275.3702918359455
6100000,5000,0.38,[206.23516327],17.39795853953038,3.065905793048316,140,508205.37620420486,395549.6877717533,0.0,16772.702015735278,43637.21067185948,0.0,269.26137279708803
6000000,5000,0.38,[268.65910159],22.682434441961945,3.9758329090630538,140,502632.64745750895,409189.9068354911,0.0,21643.63643236249,56316.86691085535,0.0,272.0231362349489
6100000,5000,0.38,[206.23516327],17.39795853953038,3.065905793048316,140,508205.37620420486,395549.6877717533,0.0,16772.702015735278,43637.21067185948,0.0,269.26137279708803
6050000,5000,0.38,[235.36855829],19.825356264007752,3.489079570165699,140,505465.2760187035,402053.0576359581,0.0,19044.738149522636,49551.81036810052,0.0,271.09809109504016
6100000,5000,0.38,[206.23516327],17.39795853953038,3.065905793048316,140,508205.37620420486,395549.6877717533,0.0,16772.702015735278,43637.21067185948,0.0,269.26137279708803
6060000,5000,0.38,[232.67171914],19.60162212445539,3.4508447249294476,140,505640.5151843165,401542.841415991,0.0,18842.325608281666,49025.168564417334,0.0,271.2054923457038
6070000,5000,0.38,[224.00449971],18.87994965031237,3.3254167991765233,140,506415.70800774917,399655.12322687777,0.0,18170.597905763003,47276.60055758214,0.0,270.797151823035
6080000,5000,0.38,[218.05890797],18.384077779241906,3.2385848288388144,140,507013.87965824595,398282.0411396612,0.0,17702.818514878414,46058.76452652996,0.0,270.2832826010089
6090000,5000,0.38,[210.93816902],17.789757412398927,3.1341643543918245,140,507766.5798303043,396596.22093242843,0.0,17139.61963061218,44592.37198547792,0.0,269.54177897574124
6085000,5000,0.38,[217.99086914],18.378378378378386,3.2375670527866536,140,507022.7277027213,398264.00078754046,0.0,17697.27229727868,46044.320771789666,0.0,270.27027027027026
6090000,5000,0.38,[210.93816902],17.789757412398927,3.1341643543918245,140,507766.5798303043,396596.22093242843,0.0,17139.61963061218,44592.37198547792,0.0,269.54177897574124
6086000,5000,0.38,[217.99086914],18.378378378378386,3.2375670527866536,140,507022.7277027213,398264.00078754046,0.0,17697.27229727868,46044.320771789666,0.0,270.27027027027026
6087000,5000,0.38,[217.99086914],18.378378378378386,3.2375670527866536,140,507022.7277027213,398264.00078754046,0.0,17697.27229727868,46044.320771789666,0.0,270.27027027027026
6088000,5000,0.38,[214.73853515],18.108108108108098,3.191018763444461,140,507271.5862126014,397603.11675612995,0.0,17448.413787398527,45396.65442100736,0.0,270.27027027027026
500000,10000,0.38,[4333.40723926],519.5867549068972,100.0,140,40833.02714490424,1561037.958599179,0.0,440098.31517765607,1142649.9149033048,0.0,772.5520634749349
700000,10000,0.38,[4264.00747571],512.7730443081574,100.0,140,41899.02149079823,1558142.648177567,0.0,439096.6766501269,1139875.5793921223,0.0,770.8706134471169
900000,10000,0.38,[4261.61721431],501.471442162534,100.0,140,42099.48294546224,1557488.9539776435,0.0,438848.8893557844,1139188.5797533125,0.0,772.1071144576815
1100000,10000,0.38,[4354.60296951],489.7677497372006,100.0,140,44133.7269067265,1552602.52617659,0.0,437091.240559804,1134670.9437702582,0.0,764.938715612452
1300000,10000,0.38,[4314.29570058],484.5524689644765,100.0,140,43319.90894190689,1554361.310323232,0.0,437702.93533062754,1136196.4715038512,0.0,770.1613556844223
1500000,10000,0.38,[4186.4845447],477.58993563446245,100.0,140,44608.652129920825,1550670.722441897,0.0,436415.7782747813,1132581.2497896673,0.0,770.1199141792831
1700000,10000,0.38,[4175.67932607],475.1299946228971,100.0,140,44108.51852484785,1551796.1055416411,0.0,436804.7537678984,1133575.1902776991,0.0,773.0241863210982
1900000,10000,0.38,[4170.79253085],471.38251402098496,100.0,140,44470.98669497759,1550787.2153180072,0.0,436436.19281565957,1132580.5069320714,0.0,773.1833748592487
2100000,10000,0.38,[4108.75575173],467.498744340538,100.0,140,44983.77897191251,1549231.5476330405,0.0,435883.9605357413,1131017.3013978803,0.0,774.2138394823163
2300000,10000,0.38,[4050.2673077],463.851064324665,100.0,140,45523.094101510105,1547618.0697618877,0.0,435309.1537458821,1129401.3112570944,0.0,775.1411441868561
2500000,10000,0.38,[4029.66808979],459.76086220296287,100.0,140,45852.24801120273,1546599.9586453903,0.0,434933.21927210933,1128357.7174101283,0.0,776.3673539569526
2700000,10000,0.38,[4058.21438923],459.2583302483812,100.0,140,45370.131688445894,1547835.797461302,0.0,435359.6193444825,1129514.2375243457,0.0,777.8279975638125
2900000,10000,0.38,[4060.61478175],452.25374315738736,100.0,140,47327.996276730184,1542738.9445442385,0.0,433526.89886267256,1124641.9628899687,0.0,774.5494293932501
3100000,10000,0.38,[4045.59805567],450.5786706428041,100.0,140,46567.372746742556,1544479.899888098,0.0,434127.0779015322,1126190.8635256456,0.0,778.7534238229198
3300000,10000,0.38,[4038.68113129],449.73942054981575,100.0,140,46188.04844208606,1545346.1287707174,0.0,434425.28934644704,1126960.2772280655,0.0,780.8798587355337
3500000,10000,0.38,[3653.18942447],402.9827692358611,88.40579710144928,140,93106.14605220876,1424940.9919022,0.0,389780.8104695304,1011191.3894554602,0.0,724.6376811594203
3700000,10000,0.38,[2903.08030116],314.3231930554537,66.6769180792941,140,186435.7351117479,1187397.5764342234,0.0,302160.32785299467,783993.7666109867,0.0,611.7866264046294
3900000,10000,0.38,[2145.83018417],232.61178715960546,47.74678872417074,140,274985.9752700867,963817.3642489411,0.0,220210.2320022048,571353.300090808,0.0,502.4347238060506
4100000,10000,0.38,[1680.68145182],187.10190752259686,37.3353421661205,140,324896.55015648005,838654.7005765854,0.0,174541.48835464474,452850.88430595596,0.0,444.43019740340077
4300000,10000,0.38,[1236.22398468],134.08239700374529,25.890429397456543,140,383623.34182644257,694344.0168549347,0.0,122535.4596716848,318012.7619860008,0.0,374.5318352059925
4500000,10000,0.38,[949.99133632],104.40677966101694,19.496474685597203,140,416713.9113776969,614563.0192189165,0.0,94189.47845281163,244477.08086843643,0.0,338.98305084745766
4700000,10000,0.38,[779.4558433],87.17948717948715,16.037099954591497,140,435336.19066744705,570231.2984817011,0.0,78603.5529222966,204007.6212300158,0.0,320.5128205128205
4900000,10000,0.38,[620.2724493],70.51671732522797,12.591103964588655,140,453757.4262293244,526676.6463176672,0.0,63350.78045760565,164429.15594450536,0.0,303.951367781155
5100000,10000,0.38,[498.07168511],57.80221249169199,10.079186177918547,140,467228.46922451607,494474.7702837651,0.0,51986.58454543061,134936.02757263757,0.0,293.85886869961263
5300000,10000,0.38,[424.76614002],48.901148792747776,8.495158051988554,140,475927.01113834715,473321.0893889788,0.0,44426.486755889484,115321.09553755114,0.0,288.65880740697617
5500000,10000,0.38,[329.40203416],37.853107344632775,6.603851035767154,140,486782.8058865521,446863.4622833901,0.0,34965.7816840694,90759.8088569313,0.0,282.4858757062147
5700000,10000,0.38,[250.68505818],28.70928297256785,5.059604172923055,140,496135.5471086885,424307.3708319592,0.0,26962.23042787733,69977.0454011545,0.0,276.79415693025345
5900000,10000,0.38,[161.1315786],18.157181571815713,3.1873690941222135,140,507277.3697468448,397174.1740879899,0.0,17256.77659461857,44794.154020864284,0.0,271.00271002710025
5800000,10000,0.38,[210.56066808],23.31417181074664,4.091606197100148,140,501744.5280034911,410587.06995622657,0.0,22031.266844493755,57195.60750812722,0.0,274.0239822939996
5900000,10000,0.38,[161.1315786],18.157181571815713,3.1873690941222135,140,507277.3697468448,397174.1740879899,0.0,17256.77659461857,44794.154020864284,0.0,271.00271002710025
5850000,10000,0.38,[178.73500916],20.113064578262723,3.5290997165537066,140,505288.0897924388,402132.5375710394,0.0,19057.246362487327,49468.31625144613,0.0,271.74901488294734
5900000,10000,0.38,[161.1315786],18.157181571815713,3.1873690941222135,140,507277.3697468448,397174.1740879899,0.0,17256.77659461857,44794.154020864284,0.0,271.00271002710025
5860000,10000,0.38,[174.7034283],19.66311416466334,3.4536237989648018,140,505631.6198089448,401133.98274023103,0.0,18660.15948529303,48437.24679377949,0.0,271.9616231015076
5870000,10000,0.38,[171.37385922],19.293478260869563,3.3883478664847777,140,506031.02802956215,400168.4015906076,0.0,18316.798057394353,47545.90312401284,0.0,271.7391304347826
5880000,10000,0.38,[168.20455463],18.941224686235344,3.3263105289959256,140,506404.04299323366,399256.99538387347,0.0,17990.291766092778,46698.30354033587,0.0,271.5553075028204
5890000,10000,0.38,[163.71486253],18.44590270475348,3.2375577446293144,140,507002.47592649877,397885.42617310636,0.0,17521.41205628325,45481.127872770565,0.0,271.04325561728484
5900000,10000,0.38,[161.1315786],18.157181571815713,3.1873690941222135,140,507277.3697468448,397174.1740879899,0.0,17256.77659461857,44794.154020864284,0.0,271.00271002710025
5895000,10000,0.38,[161.72507086],18.22148902192376,3.199377108195466,140,507176.3049020706,397380.3503863729,0.0,17320.5242390787,44959.63593697179,0.0,271.1502041787242
5891000,10000,0.38,[163.71486253],18.44590270475348,3.2375577446293144,140,507002.47592649877,397885.42617310636,0.0,17521.41205628325,45481.127872770565,0.0,271.04325561728484
5892000,10000,0.38,[163.71486253],18.44590270475348,3.2375577446293144,140,507002.47592649877,397885.42617310636,0.0,17521.41205628325,45481.127872770565,0.0,271.04325561728484
5893000,10000,0.38,[161.72507086],18.22148902192376,3.199377108195466,140,507176.3049020706,397380.3503863729,0.0,17320.5242390787,44959.63593697179,0.0,271.1502041787242
500000,20000,0.38,[3661.3248644],506.08276710514156,100.0,140,49343.882262811465,1537617.8261069944,0.0,431943.5708391533,1120047.1736247798,0.0,763.3284220467777
700000,20000,0.38,[3685.22871803],497.55832627924076,100.0,140,49717.97310283459,1536737.4094186416,0.0,431621.7887576257,1119235.6278535197,0.0,761.9980197248011
900000,20000,0.38,[3712.7794925],489.3693473457628,100.0,140,50007.14058543418,1536059.3974147541,0.0,431367.70586940774,1118605.5589922045,0.0,761.1056906546124
1100000,20000,0.38,[3731.59563563],485.12102981315394,100.0,140,50489.56583296058,1534906.3976572833,0.0,430951.66066713893,1117540.6716742355,0.0,759.4174042398008
1300000,20000,0.38,[3691.96797934],478.27562640205144,100.0,140,50822.665865102696,1533796.7827873367,0.0,430531.8435083554,1116368.266317579,0.0,761.6229367348787
1500000,20000,0.38,[3703.66259238],471.05325286647417,100.0,140,51302.684448848835,1532536.0636213261,0.0,430060.41982287914,1115141.184535193,0.0,761.4043371552991
1700000,20000,0.38,[3707.65227969],467.9385911844003,100.0,140,50731.844463078065,1533867.1212087087,0.0,430514.5758513127,1116331.2706926374,0.0,764.3857216479145
1900000,20000,0.38,[3676.50480284],459.85557587137157,100.0,140,52075.5405814556,1530257.4219705258,0.0,429194.12216021697,1112816.5430179546,0.0,763.7865973688562
2100000,20000,0.38,[3663.57438616],456.8744987473783,100.0,140,52245.709652854,1529703.221438697,0.0,428979.3050388963,1112229.6714078384,0.0,764.9374982793657
2300000,20000,0.38,[3668.22324596],454.5365669866283,100.0,140,52485.8948651323,1529064.6637548907,0.0,428739.19348802225,1111603.9570658843,0.0,764.9355994959371
2500000,20000,0.38,[3655.31983687],451.99827822867184,100.0,140,52685.59012372745,1528437.4984851116,0.0,428496.9892512069,1110947.6763028451,0.0,766.0313611657883
2700000,20000,0.38,[3653.86796063],450.25903315704176,100.0,140,52862.108796692766,1527938.6716780928,0.0,428307.0431081899,1110445.6671113162,0.0,766.3774835056292
2900000,20000,0.38,[3636.85506502],446.9244056962712,100.0,140,53097.924919300465,1527164.6713869048,0.0,428002.3764928047,1109619.6733430296,0.0,768.1522551913923
3100000,20000,0.38,[3559.25926102],436.0345763518859,97.71900180275793,140,61608.86060983335,1505140.6392348064,0.0,419796.3770171121,1088334.9593245166,0.0,760.3327324140225
3300000,20000,0.38,[3016.85836316],369.24933440053644,81.78963614809946,140,127681.089837514,1336070.0114567024,0.0,357238.47295855376,926089.7827677148,0.0,682.0484511635703
3500000,20000,0.38,[2241.27461977],278.65975169592355,59.99279409165098,140,224271.6185251501,1091043.114428789,0.0,267067.97053547873,692255.049419629,0.0,563.481773357029
3700000,20000,0.38,[1587.43615111],201.65542123814552,41.51108626374888,140,309594.04769868345,876622.4183777594,0.0,188588.53134340243,488828.8974714483,0.0,460.542627844497
3900000,20000,0.38,[1234.33700601],157.89473684210526,31.888948577369653,140,357098.63174969284,758767.8234896916,0.0,145817.56258229096,377970.33746524196,0.0,404.8582995951417
4100000,20000,0.38,[896.96587579],117.66784452296824,22.950270656384074,140,402366.6840646351,648796.0094991806,0.0,106482.0791862483,276011.87729506276,0.0,353.35689045936397
4300000,20000,0.38,[707.30215798],93.4640522875817,17.780891522943342,140,428630.3260899785,585920.103429885,0.0,84218.69351786477,218313.74057697365,0.0,326.79738562091507
4500000,20000,0.38,[568.83179054],76.3909114289893,13.661290721599954,140,448559.51466529915,538460.9789436763,0.0,67454.18505926436,174905.18509487505,0.0,309.4577393491041
4700000,20000,0.38,[473.09463607],63.25185701017634,11.06205961785642,140,462214.1947523046,506016.83695615333,0.0,56027.53400115337,145293.39439541913,0.0,298.44946436960936
4900000,20000,0.38,[399.75678519],53.2149814468459,9.238363371487484,140,472087.61574431905,482217.1417977708,0.0,47564.455329212666,123351.82861387638,0.0,291.83805989875407
5100000,20000,0.38,[323.76586263],42.450142450142465,7.416168926471072,140,482584.75520654913,456981.34062813135,0.0,38611.82599003206,100134.36338821829,0.0,284.90028490028493
5300000,20000,0.38,[249.2866653],32.122905027932944,5.670004129941964,140,492669.7383968855,432422.61207124585,0.0,29820.205737192697,77334.30508121761,0.0,279.3296089385475
5500000,20000,0.38,[173.73004694],22.191780821917817,3.921867775174878,140,502902.7347462707,407482.17861684476,0.0,20885.75840441425,54165.258332179124,0.0,273.972602739726
5700000,20000,0.38,[94.78343008],12.107365092833492,2.144772117962475,140,513726.1073943769,381290.60766144015,0.0,11552.176787928722,29957.51400687091,0.0,268.0965147453083
5600000,20000,0.38,[132.72291945],16.953647283534913,2.9887608144628905,140,508689.87196096615,393700.8171712307,0.0,16030.128039033778,41572.400827806094,0.0,270.27027027027026
5550000,20000,0.38,[151.04046453],19.293478260869552,3.4189991013403147,140,506104.29461411416,399928.501092078,0.0,18243.531472842325,47310.80063545387,0.0,271.7391304347826
5600000,20000,0.38,[132.72291945],16.953647283534913,2.9887608144628905,140,508689.87196096615,393700.8171712307,0.0,16030.128039033778,41572.400827806094,0.0,270.27027027027026
5560000,20000,0.38,[148.04360962],18.910668561138692,3.3511461009923122,140,506522.105165354,398928.4151601017,0.0,17889.880151274807,46393.5924671959,0.0,271.485544660134
5570000,20000,0.38,[146.4336881],18.70502177545981,3.2975108648428204,140,506719.7109269287,398345.13737653696,0.0,17654.156008161684,45784.62422539469,0.0,271.6362054358348
5580000,20000,0.38,[142.54689421],18.20853380775595,3.2099849326402117,140,507311.6722067679,396993.21013280685,0.0,17192.67476196452,44587.605959508386,0.0,271.12049038476135
5575000,20000,0.38,[144.65847307],18.478260869565204,3.257535153513249,140,506899.16788394016,397827.45724900387,0.0,17448.6582030164,45251.77766924124,0.0,271.7391304347826
5571000,20000,0.38,[146.4336881],18.70502177545981,3.2975108648428204,140,506719.7109269287,398345.13737653696,0.0,17654.156008161684,45784.62422539469,0.0,271.6362054358348
5572000,20000,0.38,[144.65847307],18.478260869565204,3.257535153513249,140,506899.16788394016,397827.45724900387,0.0,17448.6582030164,45251.77766924124,0.0,271.7391304347826
500000,30000,0.38,[3605.91120578],512.5411559997599,100.0,140,47641.687856596,1541541.7925341972,0.0,433331.3597444937,1123584.5433325814,0.0,771.4624130979344
700000,30000,0.38,[3606.0151027],503.179379926362,100.0,140,49300.826115036005,1537431.932313212,0.0,431866.33924091916,1119747.1157157838,0.0,766.4286911389605
900000,30000,0.38,[3606.02408678],490.58092672267264,100.0,140,49972.51326239082,1535654.9445318615,0.0,431211.53800702636,1118022.2158852527,0.0,765.9934198737648
1100000,30000,0.38,[3606.0151027],484.29108482433674,100.0,140,50199.47558422401,1535013.1574762354,0.0,430967.6897717311,1117376.7163755465,0.0,766.4286911389607
1300000,30000,0.38,[3606.01422559],475.6198611111423,99.99999999999997,140,50779.06816254966,1533452.9674360259,0.0,430386.4486258049,1115846.1145398933,0.0,766.4711865661016
1500000,30000,0.38,[3606.02726511],469.78453749631615,100.0,140,51409.42945208976,1531804.5304962974,0.0,429780.5956182972,1114254.6644553507,0.0,765.8394321187045
1700000,30000,0.38,[3605.99821484],466.9064960344311,100.0,140,51292.57842633718,1532020.0830894462,0.0,429842.84556349367,1114412.3969376914,0.0,767.2468941116953
1900000,30000,0.38,[3605.98674741],462.31295091745443,100.0,140,51606.60178018227,1531141.2035494454,0.0,429507.2687328919,1113529.972581269,0.0,767.8024820056155
2100000,30000,0.38,[3605.97905488],459.231530242929,100.0,140,51852.33551994394,1530458.0729957751,0.0,429247.0765896108,1112846.3354032233,0.0,768.1751789051223
