power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
450000,150000,0.9,[1366.98144777],199.5121951219512,100.0,100,59383.72985078402,867548.0331877833,0.0,436825.53844189894,462727.20541670744,0.0,487.8048780487805
650000,150000,0.9,[683.95809841],101.30219733307098,46.20241208071559,100,292613.4748067085,608624.4624188972,0.0,216596.54328309218,229424.3325513242,0.0,350.70069221789373
850000,150000,0.9,[159.28696735],24.016171680749196,10.040644381431848,100,479576.34368134954,402260.0380476961,0.0,50128.922901143575,53093.349772969625,0.0,252.0653895950187
1050000,150000,0.9,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
950000,150000,0.9,[35.05340621],5.285106719370696,2.07105794224473,100,525912.5692070924,351365.563694848,0.0,10970.113461528006,11619.706755430363,0.0,229.88014567548188
900000,150000,0.9,[98.29029685],14.819521540730506,6.195722935005359,100,501720.60151073127,377886.13827044924,0.0,30997.624492921615,32828.58242649665,0.0,242.23527751208968
950000,150000,0.9,[35.05340621],5.285106719370696,2.07105794224473,100,525912.5692070924,351365.563694848,0.0,10970.113461528006,11619.706755430363,0.0,229.88014567548188
910000,150000,0.9,[77.19522699],11.638954869358637,4.769273501314831,100,510006.6823249792,368815.2359095209,0.0,24242.248791410315,25675.32323313072,0.0,237.52969121140137
920000,150000,0.9,[58.7493098],8.857808857808863,3.471081353686485,100,517420.12242488854,360716.0443026993,0.0,18327.66312289697,19413.693593302443,0.0,233.1002331002331
930000,150000,0.9,[48.49065478],7.311080808507299,2.8649699578166703,100,521250.0580138265,356513.8681113198,0.0,15136.844340013757,16033.478664482782,0.0,231.27388105281744
925000,150000,0.9,[57.25136941],8.631959911909227,3.3825786463639087,100,518059.94378402823,360021.12142816477,0.0,17855.79455000307,18913.76587197066,0.0,232.61661651372427
930000,150000,0.9,[48.49065478],7.311080808507299,2.8649699578166703,100,521250.0580138265,356513.8681113198,0.0,15136.844340013757,16033.478664482782,0.0,231.27388105281744
926000,150000,0.9,[55.52780542],8.372093023255811,3.280745436128153,100,518610.0065436177,359409.30378551607,0.0,17326.039968010118,18352.610721836983,0.0,232.55813953488374
250000,200000,0.9,[488.08074755],83.48909657320871,32.97059846151572,100,358156.867235865,536206.0352807031,0.0,157457.1514557239,166797.54866585322,0.0,311.52647975077883
450000,200000,0.9,[87.62866535],15.410831301339142,5.523667635925922,100,506240.74514861393,373063.4035881033,0.0,28351.355905987697,30031.048545894635,0.0,236.49760512569497
650000,200000,0.9,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
550000,200000,0.9,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
500000,200000,0.9,[24.67415201],4.339324267911041,1.457821193882039,100,529638.0782796907,347295.04909479385,0.0,7994.324325978141,8469.32432238162,0.0,227.81511848888871
460000,200000,0.9,[77.59954848],13.64705882352935,4.891482858718723,100,509866.49698310025,369062.05912116036,0.0,25130.20889925277,26618.881722757367,0.0,235.2941176470587
470000,200000,0.9,[61.28257893],10.777471981880936,3.862943667305027,100,515650.1680222688,362667.2828393964,0.0,19888.047910656576,21065.985810182778,0.0,233.7077467972172
480000,200000,0.9,[48.83342751],8.588099684245137,3.062970660739855,100,520449.0742452437,357397.52530526964,0.0,15846.664441145558,16785.304036885387,0.0,231.5311293907146
475000,200000,0.9,[54.34338607],9.557109557109555,3.425532063868424,100,518092.70633192756,359964.47338409827,0.0,17655.07921585794,18700.69081552529,0.0,233.1002331002331
480000,200000,0.9,[48.83342751],8.588099684245137,3.062970660739855,100,520449.0742452437,357397.52530526964,0.0,15846.664441145558,16785.304036885387,0.0,231.5311293907146
476000,200000,0.9,[53.03942252],9.327787767777346,3.3433367999544723,100,518692.4154128023,359314.5681158139,0.0,17224.816980958185,18244.887934872546,0.0,232.6123143995263
250000,250000,0.9,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
150000,250000,0.9,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
100000,250000,0.9,[27.05174252],5.707762557077628,1.705204958592029,100,528477.9399097329,348569.23035659676,0.0,8972.74502177387,9505.726281704896,0.0,228.31050228310502
60000,250000,0.9,[77.94137973],17.329870549886888,4.913030171318358,100,509773.9584585408,369234.3977809946,0.0,25758.386594832537,27290.52846627926,0.0,233.72484173284238
70000,250000,0.9,[61.07668124],13.255430850482805,3.849964918599401,100,515897.2480876865,362461.9398661479,0.0,20205.391986139868,21406.64011657921,0.0,232.08080092312045
80000,250000,0.9,[53.76967358],11.573687044502801,3.3893681317718736,100,518695.77330843976,359380.89002092415,0.0,17787.86465410756,18845.14592157655,0.0,231.0014224523868
90000,250000,0.9,[35.91684802],7.578248983719542,2.2640163488335197,100,525346.795621541,352041.2181069466,0.0,11892.774772935021,12599.262236240902,0.0,228.88989145472246
85000,250000,0.9,[42.49065976],8.965285566530826,2.6783961754479813,100,523003.5326082934,354636.4663987533,0.0,14051.286388778548,14886.060379963454,0.0,229.40060119269648
81000,250000,0.9,[52.33168118],11.315901935786203,3.2987243672486333,100,519360.9225868209,358660.2352926325,0.0,17312.417330087424,18341.43989289483,0.0,230.46770587119298
250000,300000,0.9,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
150000,300000,0.9,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
100000,300000,0.9,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
60000,300000,0.9,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
55000,300000,0.9,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
51000,300000,0.9,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
250000,30000,0.95,[1464.18714606],208.5956819466113,100.0,100,38319.141895822126,864461.1108671398,0.0,458607.94679809,473097.8958518665,0.0,477.7022940350019
450000,30000,0.95,[1463.54951155],199.83506891236638,100.0,100,39166.313942846,863526.5898300023,0.0,457489.4190664816,471922.5526106847,0.0,481.5065874192892
650000,30000,0.95,[1441.1018977],189.85294401567177,100.0,100,42870.612403291634,859513.5703504501,0.0,453615.44441467285,467845.76515955146,0.0,483.89473124486113
850000,30000,0.95,[1437.88124361],184.23431738453314,100.0,100,45356.30894604944,856849.4767000611,0.0,451048.42840143864,465169.8674514898,0.0,485.04149724323065
1050000,30000,0.95,[1437.87067346],176.47846839630725,100.0,100,49474.624922356656,852448.8755282859,0.0,446808.6733409721,460762.32781213574,0.0,486.7578668949072
1250000,30000,0.95,[1437.84949945],172.16171151939662,100.0,100,51330.74243467727,850452.4005269868,0.0,444709.9438398326,458579.935770854,0.0,490.1960784313726
1450000,30000,0.95,[1437.31881488],169.740246383564,100.0,100,51972.71012728839,849747.9923802182,0.0,443799.83831642696,457632.0152074363,0.0,494.02975528125285
1650000,30000,0.95,[1436.78602971],167.96968878622607,100.0,100,52520.82146441527,849147.5902924426,0.0,443034.81105684396,456835.3921514325,0.0,497.1608326275065
1850000,30000,0.95,[1316.90738113],153.79475720556445,91.39678789133681,100,89952.26280574284,809592.2329558021,0.0,406956.6604495166,419600.6234791696,0.0,477.95622825906673
2050000,30000,0.95,[308.24818232],39.21956000727527,19.96284404440036,100,426828.73676759144,454651.8621755549,0.0,95073.90773733643,98008.40970583842,0.0,281.82097167464633
2250000,30000,0.95,[51.82556894],6.6561878327754,3.1459125807400596,100,519844.26144747913,357065.3045768145,0.0,15805.811487741703,16292.134700565255,0.0,233.3833431789396
2150000,30000,0.95,[143.72282151],18.458959842088582,8.724254100622193,100,486788.56441897777,391735.3393226125,0.0,43711.95936561774,45065.14490606957,0.0,249.38728387808123
2250000,30000,0.95,[51.82556894],6.6561878327754,3.1459125807400596,100,519844.26144747913,357065.3045768145,0.0,15805.811487741703,16292.134700565255,0.0,233.3833431789396
2200000,30000,0.95,[98.16765992],12.608108254167108,5.958967410866861,100,503173.1895822828,374550.3050450602,0.0,29899.142020383042,30821.933604600476,0.0,241.13085279264902
2250000,30000,0.95,[51.82556894],6.6561878327754,3.1459125807400596,100,519844.26144747913,357065.3045768145,0.0,15805.811487741703,16292.134700565255,0.0,233.3833431789396
2210000,30000,0.95,[85.84246426],11.02512867304953,5.210804122149092,100,507698.52707489644,369807.7516597989,0.0,26144.318849910745,26950.4688168227,0.0,238.76371757645057
2220000,30000,0.95,[80.46319089],10.334244720464708,4.884271792702829,100,509657.7669654925,367753.8233432856,0.0,24505.52334700082,25260.877681391816,0.0,237.7893205182429
2230000,30000,0.95,[65.93282587],8.468045452037837,4.002250445918799,100,514914.3121141035,362241.9951408597,0.0,20084.266872855096,20702.750778951537,0.0,235.28860184823824
2240000,30000,0.95,[56.98960317],7.319427668416461,3.459379477319707,100,517945.5236876776,359054.9573157623,0.0,17382.053982111,17917.07880404196,0.0,234.32189447252503
2235000,30000,0.95,[59.51735545],7.644078112671798,3.612818944862477,100,517116.55124074226,359927.8352336234,0.0,18143.86193723567,18702.391110498636,0.0,234.51868869863134
2240000,30000,0.95,[56.98960317],7.319427668416461,3.459379477319707,100,517945.5236876776,359054.9573157623,0.0,17382.053982111,17917.07880404196,0.0,234.32189447252503
2236000,30000,0.95,[59.51735545],7.644078112671841,3.612818944862499,100,517116.5512407422,359927.83523362357,0.0,18143.861937235775,18702.391110498746,0.0,234.51868869863145
2237000,30000,0.95,[59.51735545],7.644078112671824,3.6128189448624903,100,517116.55124074226,359927.8352336235,0.0,18143.86193723573,18702.3911104987,0.0,234.5186886986314
2238000,30000,0.95,[58.18475039],7.472925729489834,3.5319272319176402,100,517654.60895721795,359366.0516282371,0.0,17733.16459958551,18278.96772570891,0.0,234.14580768952032
2239000,30000,0.95,[56.98960317],7.319427668416509,3.4593794773197315,100,517945.52368767734,359054.9573157625,0.0,17382.053982111112,17917.078804042078,0.0,234.32189447252512
250000,50000,0.95,[1436.94669308],208.04850347113225,100.0,100,39608.59566617696,863032.5668871898,0.0,457326.19852868986,471713.0338066708,0.0,477.5945790250113
450000,50000,0.95,[1436.90857231],199.21363998086915,100.0,100,40121.65495560757,862453.0965026201,0.0,456482.12579146196,470825.6039398352,0.0,482.23708506771004
650000,50000,0.95,[1436.39837508],189.84733000543577,100.0,100,43066.52264489918,859296.947976703,0.0,453420.19878190313,467635.27556737786,0.0,483.8853589406273
850000,50000,0.95,[1434.40562792],183.82452983920376,100.0,100,46029.38368704959,856131.1393050313,0.0,450424.94214920024,464518.05164571875,0.0,484.3422010907915
1050000,50000,0.95,[1433.87959909],176.24860413760834,100.0,100,49985.36701372154,851902.0592614401,0.0,446326.5453029093,460257.2467716922,0.0,486.3531762986063
1250000,50000,0.95,[1432.31266936],172.13159245153554,100.0,100,51587.56649579763,850172.3130214412,0.0,444443.9295227511,458297.98268586094,0.0,490.32719360637026
1450000,50000,0.95,[1428.65265455],169.43316674218858,100.0,100,52586.26780814772,849084.8554075961,0.0,443162.3760620121,456962.3699417429,0.0,494.37278301319003
1650000,50000,0.95,[1211.63928649],143.63636363636365,84.0909090909091,100,122951.7824990967,774760.1771227805,0.0,375689.58113726694,387339.10900895955,0.0,454.54545454545456
1850000,50000,0.95,[291.37257992],37.42227361791387,18.869942161780546,100,432290.4696295545,448916.93939500226,0.0,90338.40449616115,93126.53948939047,0.0,278.74700531017015
2050000,50000,0.95,[37.85730202],4.86218131825948,2.2980116792428276,100,524945.739677195,351718.4109290893,0.0,11547.646026540646,11902.587036077448,0.0,230.97396766136447
1950000,50000,0.95,[135.11251627],17.35310012568342,8.20159186785854,100,489763.85809179343,388610.07883891935,0.0,41125.00431295897,42397.52345189967,0.0,248.10380576254425
2050000,50000,0.95,[37.85730202],4.86218131825948,2.2980116792428276,100,524945.739677195,351718.4109290893,0.0,11547.646026540646,11902.587036077448,0.0,230.97396766136447
2000000,50000,0.95,[85.84246426],11.025128673049519,5.210804122149085,100,507698.52707489644,369807.7516597989,0.0,26144.318849910724,26950.468816822668,0.0,238.76371757645057
2050000,50000,0.95,[37.85730202],4.86218131825948,2.2980116792428276,100,524945.739677195,351718.4109290893,0.0,11547.646026540646,11902.587036077448,0.0,230.97396766136447
2010000,50000,0.95,[77.69779492],9.979072642085608,4.71640689198615,100,510765.7809405571,366596.3846147605,0.0,23650.853322584466,24379.675094573522,0.0,237.02386345277074
2020000,50000,0.95,[65.93282587],8.468045452037837,4.0022504459188,100,514914.3121141035,362241.9951408597,0.0,20084.2668728551,20702.750778951533,0.0,235.28860184823824
2030000,50000,0.95,[56.98960317],7.319427668416459,3.4593794773197066,100,517945.5236876776,359054.9573157623,0.0,17382.053982110992,17917.07880404196,0.0,234.32189447252503
2025000,50000,0.95,[59.51735545],7.644078112671827,3.612818944862491,100,517116.55124074226,359927.8352336235,0.0,18143.86193723574,18702.391110498706,0.0,234.5186886986314
2030000,50000,0.95,[56.98960317],7.319427668416459,3.4593794773197066,100,517945.5236876776,359054.9573157623,0.0,17382.053982110992,17917.07880404196,0.0,234.32189447252503
2026000,50000,0.95,[59.51735545],7.644078112671832,3.612818944862494,100,517116.5512407422,359927.83523362357,0.0,18143.861937235753,18702.39111049872,0.0,234.51868869863145
2027000,50000,0.95,[58.18475039],7.472925729489803,3.5319272319176243,100,517654.608957218,359366.05162823707,0.0,17733.164599585434,18278.967725708837,0.0,234.14580768952027
2028000,50000,0.95,[56.98960317],7.319427668416453,3.459379477319703,100,517945.5236876776,359054.9573157623,0.0,17382.053982110978,17917.078804041947,0.0,234.321894472525
250000,100000,0.95,[1401.52663925],206.88625661317784,100.0,100,43180.09743765959,859187.7730565931,0.0,453724.55170084466,467936.21056368126,0.0,478.0159760329872
450000,100000,0.95,[1395.35278834],197.35925253770688,100.0,100,45015.699531615435,857201.9592120106,0.0,451630.78198166896,465749.0479737086,0.0,481.63667215112247
650000,100000,0.95,[1383.86909067],188.1175119157352,100.0,100,49720.26437497427,852179.1328314621,0.0,446914.4691870071,460841.9519110875,0.0,481.8018593908615
850000,100000,0.95,[1376.97665604],180.41452840295506,100.0,100,54324.83055734267,847272.5052168131,0.0,442309.1886084825,456058.8665751917,0.0,481.8119044724314
1050000,100000,0.95,[1364.33669599],173.22076800285885,100.0,100,59602.371930826965,841643.8773677868,0.0,436906.24559020187,450450.53236216615,0.0,483.57658053603336
1250000,100000,0.95,[688.29659212],90.68100358422939,47.769568716829674,100,287081.6171783164,601665.866146496,0.0,221092.93479300966,227919.44648985539,0.0,358.42293906810033
1450000,100000,0.95,[131.78444082],17.456359102244363,8.46482106290945,100,489253.73119526467,389118.50556959043,0.0,41250.00945311446,42517.70627451693,0.0,249.37655860349125
1650000,100000,0.95,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
1550000,100000,0.95,[8.82774794],1.1337868480725746,0.5358614268164247,100,535327.6786089432,340827.2239786886,0.0,2695.904157496649,2778.622706156189,0.0,226.75736961451247
1500000,100000,0.95,[57.43690376],7.52350011094505,3.486531490829296,100,517695.49383475335,359321.2862578636,0.0,17654.576048983552,18198.58684508661,0.0,234.2559915271134
1550000,100000,0.95,[8.82774794],1.1337868480725746,0.5358614268164247,100,535327.6786089432,340827.2239786886,0.0,2695.904157496649,2778.622706156189,0.0,226.75736961451247
1510000,100000,0.95,[51.37661739],6.686198119615895,3.118660350895857,100,519869.57806593465,357037.6091751101,0.0,15757.83020757906,16243.049782438935,0.0,233.44901120266059
1505000,100000,0.95,[55.06346189],7.189234368637727,3.342458964525359,100,518515.6524751946,358458.0521233899,0.0,16909.27245766015,17430.169964015415,0.0,234.0376296258466
1501000,100000,0.95,[57.43690376],7.523500110945044,3.486531490829293,100,517695.49383475335,359321.28625786357,0.0,17654.57604898355,18198.58684508661,0.0,234.25599152711337
1502000,100000,0.95,[57.43690376],7.523500110945037,3.48653149082929,100,517695.4938347534,359321.28625786357,0.0,17654.576048983512,18198.586845086575,0.0,234.25599152711337
1503000,100000,0.95,[55.06346189],7.189234368637737,3.3424589645253593,100,518515.6524751946,358458.05212338996,0.0,16909.27245766017,17430.169964015426,0.0,234.0376296258466
250000,150000,0.95,[1350.7397103],204.52600489536553,100.0,100,51716.8122850799,850087.9235226974,0.0,445291.5252952099,459167.83735792426,0.0,476.5665178331229
450000,150000,0.95,[1335.33042881],191.21182874270434,100.0,100,57532.94775517992,843886.126662872,0.0,439416.0204727904,453065.20741507993,0.0,477.3964405618104
650000,150000,0.95,[1013.72726746],142.61062505108845,72.53798842519927,100,171210.98501099652,723912.3837949438,0.0,330901.9597849875,341162.4893249956,0.0,413.30600519776567
850000,150000,0.95,[313.55101189],46.00549999924155,20.969202732924884,100,420754.66328419925,461113.9912908049,0.0,101646.53273913357,104792.8419694515,0.0,279.7040229870528
1050000,150000,0.95,[21.96801747],3.223842771670524,1.3335012800588646,100,530541.4660201416,345866.74065249664,0.0,7071.830992684626,7290.638881532618,0.0,227.86720258646912
950000,150000,0.95,[143.60507703],21.074281748890698,9.300187060765124,100,483710.0203461106,394974.59921603434,0.0,46561.00447973186,47998.69699179532,0.0,250.15347468779072
1050000,150000,0.95,[21.96801747],3.223842771670524,1.3335012800588646,100,530541.4660201416,345866.74065249664,0.0,7071.830992684626,7290.638881532618,0.0,227.86720258646912
1000000,150000,0.95,[61.9303219],9.088376815247983,3.7592906897598204,100,515724.2126291428,361423.21528257214,0.0,19853.169867613706,20468.85076731682,0.0,233.59395463650532
1050000,150000,0.95,[21.96801747],3.223842771670524,1.3335012800588646,100,530541.4660201416,345866.74065249664,0.0,7071.830992684626,7290.638881532618,0.0,227.86720258646912
1010000,150000,0.95,[54.04988394],7.93190955526842,3.280932816640031,100,518573.3644299757,358428.8403128892,0.0,17344.02089351266,17881.68882812343,0.0,232.6118740415267
1005000,150000,0.95,[57.23006673],8.398606621368174,3.473976081811818,100,517570.2185241736,359489.8933545814,0.0,18346.068813805377,18914.805222858802,0.0,232.61503566817203
1010000,150000,0.95,[54.04988394],7.93190955526842,3.280932816640031,100,518573.3644299757,358428.8403128892,0.0,17344.02089351266,17881.68882812343,0.0,232.6118740415267
1006000,150000,0.95,[56.09888185],8.232603376313953,3.4053109652251865,100,517872.47456046706,359167.32152613794,0.0,17994.063797504517,18551.911787832556,0.0,232.7582868307827
1007000,150000,0.95,[56.09888185],8.232603376313953,3.405310965225185,100,517872.47456046706,359167.32152613794,0.0,17994.063797504507,18551.911787832556,0.0,232.7582868307827
1008000,150000,0.95,[56.09888185],8.232603376313953,3.405310965225185,100,517872.47456046706,359167.32152613794,0.0,17994.063797504507,18551.911787832556,0.0,232.7582868307827
1009000,150000,0.95,[56.09888185],8.232603376313955,3.4053109652251847,100,517872.47456046706,359167.3215261379,0.0,17994.063797504503,18551.911787832552,0.0,232.7582868307827
1010000,150000,0.95,[54.04988394],7.93190955526842,3.280932816640031,100,518573.3644299757,358428.8403128892,0.0,17344.02089351266,17881.68882812343,0.0,232.6118740415267
250000,200000,0.95,[715.58736585],115.54770318021204,49.66361919706454,100,271969.13778727426,617746.6820217354,0.0,236879.62546360906,244250.22688180435,0.0,353.35689045936397
450000,200000,0.95,[194.65899254],32.284524323560774,12.606553202396045,100,465359.3809369713,414348.11183512124,0.0,64091.708389556894,66082.48704649307,0.0,252.9340809245904
650000,200000,0.95,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
550000,200000,0.95,[50.17157739],8.588099684245154,3.156991155913699,100,519596.1851749462,357369.98564417433,0.0,16699.55351144302,17218.418200209173,0.0,231.53112939071463
500000,200000,0.95,[121.95197445],20.29168244166145,7.8978835446672315,100,492089.2343149794,386244.13639283756,0.0,40381.075422475085,41632.89219843776,0.0,243.01349988214432
550000,200000,0.95,[50.17157739],8.588099684245154,3.156991155913699,100,519596.1851749462,357369.98564417433,0.0,16699.55351144302,17218.418200209173,0.0,231.53112939071463
510000,200000,0.95,[111.67065144],18.59903381642512,7.23204199374339,100,495932.6501910781,382205.3946597132,0.0,37006.23869781072,38153.12815231128,0.0,241.54589371980677
520000,200000,0.95,[98.06089523],16.46778042959427,6.350643638957094,100,501354.49563342746,376524.13029477396,0.0,32521.160691154888,33528.76456841771,0.0,238.66348448687353
530000,200000,0.95,[83.78446234],14.184397163120565,5.426069806914985,100,506785.65321036114,370822.2900216481,0.0,27836.805418480537,28699.19096309146,0.0,236.4066193853428
540000,200000,0.95,[66.02659046],11.26760563380283,4.274248493152661,100,513166.21838524856,364105.68392716005,0.0,22018.053915220964,22700.241365030688,0.0,234.7417840375587
550000,200000,0.95,[50.17157739],8.588099684245154,3.156991155913699,100,519596.1851749462,357369.98564417433,0.0,16699.55351144302,17218.418200209173,0.0,231.53112939071463
545000,200000,0.95,[57.32792202],9.81308411214954,3.68008902393407,100,516428.4891862186,360677.2101408624,0.0,19131.32389789347,19724.610352494914,0.0,233.6448598130841
550000,200000,0.95,[50.17157739],8.588099684245154,3.156991155913699,100,519596.1851749462,357369.98564417433,0.0,16699.55351144302,17218.418200209173,0.0,231.53112939071463
546000,200000,0.95,[55.83252168],9.557109557109555,3.5678680034201737,100,517129.60762877995,359946.68349228235,0.0,18618.177919005622,19195.79394637492,0.0,233.1002331002331
547000,200000,0.95,[54.49282648],9.327787767777343,3.467331740271228,100,517757.9704839371,359292.0217556395,0.0,18159.261909823355,18722.86497113711,0.0,232.61231439952627
548000,200000,0.95,[52.98547477],9.06976744186044,3.368219492948997,100,518274.1083426709,358747.1884012968,0.0,17661.93816895698,18210.164839203204,0.0,232.55813953488368
549000,200000,0.95,[52.98547477],9.06976744186044,3.368219492948997,100,518274.1083426709,358747.1884012968,0.0,17661.93816895698,18210.164839203204,0.0,232.55813953488368
550000,200000,0.95,[50.17157739],8.588099684245154,3.156991155913699,100,519596.1851749462,357369.98564417433,0.0,16699.55351144302,17218.418200209173,0.0,231.53112939071463
250000,250000,0.95,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
150000,250000,0.95,[35.73825835],7.339449541284409,2.3144898129097444,100,524901.8750505253,351803.16765432624,0.0,12168.308435713221,12547.39060955966,0.0,229.3577981651376
100000,250000,0.95,[111.05542512],22.807090402196383,7.19219855672683,100,496943.160775945,381228.7288556236,0.0,37455.08562149717,38623.597829846556,0.0,237.0793251007652
150000,250000,0.95,[35.73825835],7.339449541284409,2.3144898129097444,100,524901.8750505253,351803.16765432624,0.0,12168.308435713221,12547.39060955966,0.0,229.3577981651376
110000,250000,0.95,[89.58737874],18.39826774484181,5.801879695622282,100,504655.3993494072,373101.9977016465,0.0,30310.973416672045,31256.381192206794,0.0,235.38423010902943
120000,250000,0.95,[76.70544697],15.75274743744249,4.9676168851922196,100,509344.55206175323,368162.83728247165,0.0,26001.13576003872,26811.99369202711,0.0,234.26883111639577
130000,250000,0.95,[65.67943874],13.488372093023244,4.253547848027727,100,513655.78398868104,363635.6469338938,0.0,22280.262522946956,22974.84483723812,0.0,232.55813953488374
140000,250000,0.95,[52.97659072],10.879629629629633,3.4308829026436967,100,518311.7790587538,358731.5439233151,0.0,18001.4153856906,18562.51482212453,0.0,231.4814814814815
150000,250000,0.95,[35.73825835],7.339449541284409,2.3144898129097444,100,524901.8750505253,351803.16765432624,0.0,12168.308435713221,12547.39060955966,0.0,229.3577981651376
145000,250000,0.95,[41.41735515],8.505747126436773,2.6822808665129254,100,522792.44788949273,354023.91426205816,0.0,14088.471650737236,14527.43498144584,0.0,229.88505747126436
141000,250000,0.95,[51.8490794],10.648076308531897,3.357862739508636,100,518871.64782015904,358149.1125517525,0.0,17613.179843483333,18162.118311291877,0.0,230.99807162532755
142000,250000,0.95,[48.40683566],9.94115394090555,3.1349353102531055,100,520228.06228777306,356725.0560942432,0.0,16447.154024973985,16959.68766945882,0.0,230.46242738621845
250000,300000,0.95,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
150000,300000,0.95,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
100000,300000,0.95,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
60000,300000,0.95,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
55000,300000,0.95,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
51000,300000,0.95,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
250000,30000,0.85,[1627.63237702],236.92605763923973,99.99999999999999,140,26067.062945826023,935681.0260712069,0.0,467078.0918653228,509680.5551800317,0.0,533.9557173363546
450000,30000,0.85,[1636.13822092],223.8518141981242,99.99999999999999,140,28528.831100148684,932750.4216206418,0.0,464698.31411722215,507054.26279768266,0.0,532.6510101942832
650000,30000,0.85,[1589.11909961],215.32614581356532,99.99999999999999,140,30793.821370873047,929867.7962180696,0.0,462149.4602702141,504134.9042062739,0.0,537.182531198578
850000,30000,0.85,[1554.44496556],207.9773105260322,99.99999999999999,140,32474.454255874847,927692.2674935419,0.0,460038.18245489616,501732.1308188481,0.0,544.1295238975835
1050000,30000,0.85,[1561.57404532],200.66238870163122,99.99999999999999,140,34611.37759924604,925107.0777821841,0.0,457684.53465807246,499148.89359804924,0.0,547.6546242288365
1250000,30000,0.85,[1571.11230028],196.32149942420924,99.99999999999999,140,35544.34109852422,923958.0120486139,0.0,456497.9388530887,497855.669904723,0.0,551.8091236949892
1450000,30000,0.85,[1564.56862671],191.29193119670032,99.99999999999999,140,38101.44179115937,920857.7128802717,0.0,453789.62134211394,494857.9202854421,0.0,554.3065054378125
1650000,30000,0.85,[1552.99553375],189.18522823732215,99.99999999999999,140,38813.873659458994,919939.281210873,0.0,452837.42862354754,493790.1195429262,0.0,558.2726413847919
1850000,30000,0.85,[1542.21331513],186.61613767441634,99.99999999999999,140,39500.22164245849,919032.7595302776,0.0,451796.2930351978,492627.2498393087,0.0,564.2049954220796
2050000,30000,0.85,[1526.32243541],183.49700371897438,99.99999999999999,140,42161.21167639206,915818.7773591604,0.0,449036.9118661591,489573.39254372194,0.0,565.8622828722043
2250000,30000,0.85,[1521.95856678],182.26981036739377,99.99999999999999,140,42280.92562709054,915620.7097033323,0.0,448659.3447238127,489153.0542914908,0.0,570.2420411462498
2450000,30000,0.85,[1518.26623096],181.24148695287946,99.99999999999999,140,41816.8738445551,916101.2196920933,0.0,448771.84917054,489271.95198271394,0.0,576.3145224444252
2650000,30000,0.85,[1490.21060474],177.04484284210042,98.27922457862047,140,50089.962086116335,906327.2761735091,0.0,440655.8578701648,480405.65752678504,0.0,573.591807126502
2850000,30000,0.85,[1001.36310379],120.13384659418168,64.96794699361412,140,199466.87311579313,730794.2641289867,0.0,297768.4652011094,324555.25700330175,0.0,473.4061217079176
3050000,30000,0.85,[286.90641204],36.21522147971427,17.387990676654756,140,430910.0924758057,460394.86279557034,0.0,83987.05157556076,91542.70713791637,0.0,315.3130126845238
3250000,30000,0.85,[34.65204973],4.705033926134425,1.9896613376849204,140,514842.77048890013,363074.9524731615,0.0,10515.795923124517,11463.138012256428,0.0,267.78781055277346
3150000,30000,0.85,[141.54816572],18.768681512604132,8.485001443186675,140,478114.47778773995,405653.96399343776,0.0,42635.8473022861,46470.45840432373,0.0,286.8808732188506
