power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
2100000,10000,0.55,[1271.41030408],71.77177177177174,20.954283671372597,100,421537.3029171665,534114.5845571222,0.0,96319.15353928995,387136.2902298731,0.0,300.3003003003003
2300000,10000,0.55,[721.47350919],41.0526315789474,11.356741236419325,100,471999.20319515077,449142.8762821797,0.0,54583.69154169131,219396.69624184817,0.0,263.1578947368421
2500000,10000,0.55,[380.97625607],21.677965554384873,5.931693296308872,100,502823.90310649766,397345.4783389559,0.0,29231.12756249188,117481.11981747988,0.0,244.33326416543147
2700000,10000,0.55,[117.16236474],6.666666666666671,1.8241851098150537,100,527770.3847352222,355760.17804068,0.0,9110.53480500778,36610.41467800174,0.0,229.88505747126436
2600000,10000,0.55,[240.8834505],13.706531730777922,3.750487663573893,100,516204.2665339993,375161.1537282086,0.0,18586.607112120495,74694.46022352262,0.0,235.9056674912405
2700000,10000,0.55,[117.16236474],6.666666666666671,1.8241851098150537,100,527770.3847352222,355760.17804068,0.0,9110.53480500778,36610.41467800174,0.0,229.88505747126436
2650000,10000,0.55,[171.65648788],9.767441860465127,2.672643300426707,100,522632.5304797902,364364.5877864921,0.0,13303.516031837722,53461.39545586393,0.0,232.55813953488374
2610000,10000,0.55,[226.152234],12.868309404266494,3.5211267605633907,100,517734.07003476005,372691.48965628986,0.0,17450.202265709428,70126.67630487059,0.0,234.7417840375587
2605000,10000,0.55,[227.75489633],12.959502643127793,3.5460797628303795,100,517577.01106538257,372949.99857516686,0.0,17572.875539446773,70619.74739599138,0.0,234.84304083810358
2610000,10000,0.55,[226.152234],12.868309404266494,3.5211267605633907,100,517734.07003476005,372691.48965628986,0.0,17450.202265709428,70126.67630487059,0.0,234.7417840375587
2606000,10000,0.55,[226.8989458],12.910798122065728,3.532752853515065,100,517678.57519096334,372792.85970169026,0.0,17505.69710950615,70349.69040475144,0.0,234.7417840375587
500000,20000,0.55,[5581.7814267],329.5072967364058,100.0,100,56610.449247848606,1177626.5476520862,0.0,432877.4175572834,1740451.7118058803,0.0,595.7105363889123
700000,20000,0.55,[5579.19681421],320.3901525643782,100.0,100,57120.12847378584,1176527.992491501,0.0,432192.38979413186,1737649.1236707205,0.0,598.8463711743279
900000,20000,0.55,[5560.8160437],311.7651772640835,100.0,100,59625.232516005366,1171920.585553344,0.0,429706.8769133441,1727555.9289619264,0.0,598.495897186168
1100000,20000,0.55,[5526.5290323],305.7250185738955,100.0,100,61952.94528430381,1167627.0057491218,0.0,427383.71690057486,1718120.0694548015,0.0,598.4144816724122
1300000,20000,0.55,[5358.62226688],292.8708522919809,97.03717305963818,100,74151.37192675156,1145576.7689086648,0.0,415512.8205870454,1670330.115129416,0.0,592.5653880723693
1500000,20000,0.55,[2972.04378481],171.1057693884612,52.90650954284945,100,267099.9710647787,802388.9925146273,0.0,234021.2856852261,940522.5483821904,0.0,424.2656797941491
1700000,20000,0.55,[1545.85645341],91.05431309904154,26.37379118454451,100,394138.7908100665,581078.6351004373,0.0,119986.12931772898,482247.8215021125,0.0,319.4888178913738
1900000,20000,0.55,[878.53372367],52.158807547623866,14.593468760300832,100,454764.10773386806,478063.38304313505,0.0,68734.09811180773,276235.49555538397,0.0,275.15155071903047
2100000,20000,0.55,[473.69268614],27.48351026942525,7.375262069870756,100,494177.99221453804,411958.6860673333,0.0,36442.09348130231,146473.29787898224,0.0,248.99123099497112
2300000,20000,0.55,[188.88325157],10.747663551401871,2.940859172365387,100,520929.1357848919,367165.3414111509,0.0,14630.677299220184,58795.33988957857,0.0,233.6448598130841
2200000,20000,0.55,[321.06994184],18.269230769230774,4.998968810550863,100,508637.28335703735,387764.420653498,0.0,24676.418566039523,99171.86966846485,0.0,240.3846153846154
2300000,20000,0.55,[188.88325157],10.747663551401871,2.940859172365387,100,520929.1357848919,367165.3414111509,0.0,14630.677299220184,58795.33988957857,0.0,233.6448598130841
2250000,20000,0.55,[244.01495995],13.88471804285174,3.799244386162582,100,516017.4934604427,375535.50865033094,0.0,18813.582151821185,75606.48537770861,0.0,235.78616572018996
2300000,20000,0.55,[188.88325157],10.747663551401871,2.940859172365387,100,520929.1357848919,367165.3414111509,0.0,14630.677299220184,58795.33988957857,0.0,233.6448598130841
2260000,20000,0.55,[235.70311024],13.411764705882348,3.6698312209220445,100,516817.8627622832,374210.25318364333,0.0,18178.84312006969,73055.30994519188,0.0,235.29411764705884
2270000,20000,0.55,[222.77351042],12.676056338028175,3.468520983451156,100,517985.2796845618,372232.62072936934,0.0,17198.99261590758,69117.16466564522,0.0,234.7417840375587
2265000,20000,0.55,[226.8989458],12.910798122065728,3.532752853515065,100,517678.57519096334,372792.85970169026,0.0,17505.69710950615,70349.69040475144,0.0,234.7417840375587
2261000,20000,0.55,[235.70311024],13.411764705882348,3.6698312209220445,100,516817.8627622832,374210.25318364333,0.0,18178.84312006969,73055.30994519188,0.0,235.29411764705884
2262000,20000,0.55,[227.75489633],12.959502643127804,3.546079762830383,100,517577.0110653825,372949.9985751669,0.0,17572.875539446788,70619.74739599144,0.0,234.84304083810358
2263000,20000,0.55,[226.8989458],12.910798122065723,3.532752853515064,100,517678.57519096334,372792.8597016903,0.0,17505.697109506145,70349.69040475143,0.0,234.7417840375587
500000,30000,0.55,[5436.21090117],325.34004603011834,100.0,100,61273.671107838745,1169117.8967023739,0.0,428353.7033667257,1722039.5965892645,0.0,593.2218215203883
700000,30000,0.55,[5412.71833441],315.981843847115,100.0,100,63190.503464146845,1165530.9749176693,0.0,426378.6541677146,1714020.2916089676,0.0,594.25977692445
900000,30000,0.55,[5386.10830329],306.8779740471666,100.0,100,65419.459436338126,1161352.5177390971,0.0,424067.77876466105,1704647.4630682121,0.0,595.7217775214737
1100000,30000,0.55,[3597.43264794],208.70159012959343,64.03930039337567,100,214265.64536473065,896132.2586058915,0.0,283434.0903267502,1139230.3874542192,0.0,467.0220728133033
1300000,30000,0.55,[1976.9072911],121.20141342756185,35.191697039088346,100,350874.56349910615,655732.446809438,0.0,157974.1997517772,634878.6621327071,0.0,353.35689045936397
1500000,30000,0.55,[1026.89182587],64.19730202772803,17.057869694897647,100,440971.2657829537,502084.5519953085,0.0,81086.08554756119,325912.1873168116,0.0,281.15976374610966
1700000,30000,0.55,[623.2879184],38.308323125165344,10.202805135153865,100,478561.59093485563,438309.06262506655,0.0,49430.78674260899,198663.16866556864,0.0,258.03791627829355
1900000,30000,0.55,[266.96664958],15.958686627201757,4.15659574690467,100,513565.75344575685,379777.9190974691,0.0,20975.373675591814,84301.90168139926,0.0,236.65038087184033
2100000,30000,0.55,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
2000000,30000,0.55,[138.51111126],7.996983450012455,2.1565790965699225,100,525746.3315788062,359199.65228820604,0.0,10822.113556214392,43489.814331098314,0.0,230.76278514959924
1950000,30000,0.55,[201.72621963],11.915887850467286,3.1408205777654294,100,519719.94119115255,369375.9522243848,0.0,15839.871892959556,63658.683678693356,0.0,233.6448598130841
1910000,30000,0.55,[250.64579187],14.940165506285211,3.902484576712382,100,515238.9188946311,377030.88807705586,0.0,19677.333417392125,79083.70885597392,0.0,235.5331260374697
1920000,30000,0.55,[233.95403226],13.900211492409927,3.64259856807473,100,516783.0296060854,374402.0522651355,0.0,18365.92107330433,73812.20647795554,0.0,234.84579689156683
1930000,30000,0.55,[228.65919976],13.569057896881958,3.56015951318494,100,517267.1291402561,373573.554906116,0.0,17949.55582503199,72138.52771708916,0.0,234.64681383653297
1940000,30000,0.55,[217.12057724],12.880562060889929,3.3805064017038062,100,518314.95130186074,371787.5659721467,0.0,17056.94565364281,68550.8184408304,0.0,234.192037470726
1935000,30000,0.55,[222.2774083],13.175813445212782,3.4607968127791735,100,517881.80300274165,372543.1530414607,0.0,17446.948760908388,70118.19057124376,0.0,234.31845433791466
1931000,30000,0.55,[222.2774083],13.175813445212764,3.460796812779173,100,517881.80300274165,372543.1530414607,0.0,17446.948760908377,70118.19057124373,0.0,234.31845433791463
500000,40000,0.55,[5252.11577639],322.2678758500082,100.0,100,67364.0061585564,1157943.2024280194,0.0,422318.37726265646,1697576.2888683113,0.0,592.2410600981882
700000,40000,0.55,[4819.51610671],287.98606037066384,91.02922403767249,100,105117.44057384932,1090423.1017403924,0.0,386389.8068147225,1553046.7680837207,0.0,560.6734976454682
900000,40000,0.55,[2523.79496608],157.00706430208908,44.927057649552346,100,302192.33704950556,740973.9440660774,0.0,202170.18441372755,812540.2241644829,0.0,390.5882436201962
1100000,40000,0.55,[1403.35076635],89.666858592645,24.644761702420304,100,403089.1312756402,566125.5458804996,0.0,112738.00433531357,453095.89928119763,0.0,310.4203904953273
1300000,40000,0.55,[807.83693126],51.974792683753506,13.419112667003958,100,460300.3656370296,469343.7632648456,0.0,64871.856722973695,260735.16837466747,0.0,268.5067008546882
1500000,40000,0.55,[382.30436229],24.609390324366295,5.952371537081704,100,502683.7604466652,398604.92895212956,0.0,30573.547022780815,122896.92012746635,0.0,240.55866857985768
1700000,40000,0.55,[102.06913902],6.636155606407328,1.5891878247934117,100,528878.2349490623,354053.5141085742,0.0,8381.94811729927,33690.133784858575,0.0,228.83295194508008
1600000,40000,0.55,[223.84096483],14.519906323185012,3.4851409487432354,100,517189.6267652839,373848.3573936266,0.0,18182.270190219635,73084.55956808616,0.0,234.192037470726
1700000,40000,0.55,[102.06913902],6.636155606407328,1.5891878247934117,100,528878.2349490623,354053.5141085742,0.0,8381.94811729927,33690.133784858575,0.0,228.83295194508008
1650000,40000,0.55,[152.15681017],9.892669601954278,2.3690387957374632,100,523907.89596715476,362389.3843956262,0.0,12450.919476708328,50046.03964687632,0.0,231.35298863569324
1610000,40000,0.55,[208.30796425],13.543408694163006,3.2432964926537036,100,518786.5974188236,371227.4460609656,0.0,16944.466078705336,68108.72102868794,0.0,233.14868315023205
1605000,40000,0.55,[217.90674615],14.15094321216965,3.392746830684287,100,517751.165757856,372900.81067801005,0.0,17715.575788314138,71208.6148931963,0.0,233.91586723805256
1610000,40000,0.55,[208.30796425],13.543408694163006,3.2432964926537036,100,518786.5974188236,371227.4460609656,0.0,16944.466078705336,68108.72102868794,0.0,233.14868315023205
1606000,40000,0.55,[217.90674615],14.15094321216965,3.392746830684287,100,517751.165757856,372900.81067801005,0.0,17715.57578831414,71208.6148931963,0.0,233.91586723805256
1607000,40000,0.55,[215.61817798],14.018691588785032,3.3571144671352866,100,518025.2916655618,372476.9195755315,0.0,17534.52141855041,70480.81185121606,0.0,233.6448598130841
1608000,40000,0.55,[215.61817798],14.018691588785032,3.3571144671352866,100,518025.2916655618,372476.9195755315,0.0,17534.52141855041,70480.81185121606,0.0,233.6448598130841
1609000,40000,0.55,[215.61817798],14.018691588785032,3.3571144671352866,100,518025.2916655618,372476.9195755315,0.0,17534.52141855041,70480.81185121606,0.0,233.6448598130841
1610000,40000,0.55,[208.30796425],13.543408694163006,3.2432964926537036,100,518786.5974188236,371227.4460609656,0.0,16944.466078705336,68108.72102868794,0.0,233.14868315023205
500000,50000,0.55,[2971.22504459],194.09282700421937,53.59360783109615,100,261464.1703068834,812895.6235533421,0.0,239861.14614881278,964086.0680198839,0.0,421.9409282700422
700000,50000,0.55,[1774.53019668],117.84378243673072,31.589103520043437,100,367397.69985289854,627555.3161539539,0.0,143856.157001754,578180.1806189342,0.0,336.69827269973837
900000,50000,0.55,[949.18363024],63.46153846153845,15.794447976113831,100,447249.2343358433,491898.9037138062,0.0,76353.23819162927,306903.0277308132,0.0,274.72527472527474
1100000,50000,0.55,[576.84232559],38.4447655429517,9.582023127113477,100,482271.81211414025,432588.1822932357,0.0,46996.618249866726,188884.5478459338,0.0,253.56184165375768
1300000,50000,0.55,[205.50737048],13.361324509093746,3.1996920344158477,100,518967.46054556785,370867.0515916152,0.0,16727.338752644835,67236.07195762142,0.0,233.25375413393775
1200000,50000,0.55,[380.54585186],25.1207729468599,6.062801009977198,100,502079.7024745469,399442.21613446623,0.0,30859.186414342028,124038.43105138115,0.0,241.54589371980677
1300000,50000,0.55,[205.50737048],13.361324509093746,3.1996920344158477,100,518967.46054556785,370867.0515916152,0.0,16727.338752644835,67236.07195762142,0.0,233.25375413393775
1250000,50000,0.55,[278.4580255],18.104304639232975,4.335513242221277,100,512165.14598764834,382464.5176860003,0.0,22523.881659024155,90537.79973188018,0.0,236.20860927846596
1300000,50000,0.55,[205.50737048],13.361324509093746,3.1996920344158477,100,518967.46054556785,370867.0515916152,0.0,16727.338752644835,67236.07195762142,0.0,233.25375413393775
1260000,50000,0.55,[259.74183511],16.887447585272092,4.044107414907421,100,514001.16880134714,379394.4088402358,0.0,21032.248828361193,84541.218233877,0.0,235.18601123797202
1270000,50000,0.55,[238.38898719],15.499164870387347,3.7116495705289956,100,516004.4435036179,375989.56799695914,0.0,19338.038289264307,77730.50953765091,0.0,234.27822488922382
1280000,50000,0.55,[229.44147076],14.917430647454244,3.5723392530526636,100,516790.133999667,374619.30921206763,0.0,18631.325527025692,74889.69122527259,0.0,234.04772025958093
1290000,50000,0.55,[217.70842601],14.15459173751189,3.3896590418188315,100,517756.4938829003,372889.02026112704,0.0,17707.680028513194,71177.02717958915,0.0,233.92334372440962
1300000,50000,0.55,[205.50737048],13.361324509093746,3.1996920344158477,100,518967.46054556785,370867.0515916152,0.0,16727.338752644835,67236.07195762142,0.0,233.25375413393775
1295000,50000,0.55,[215.61817798],14.018691588785032,3.3571144671352866,100,518025.2916655618,372476.9195755315,0.0,17534.52141855041,70480.81185121606,0.0,233.6448598130841
1300000,50000,0.55,[205.50737048],13.361324509093746,3.1996920344158477,100,518967.46054556785,370867.0515916152,0.0,16727.338752644835,67236.07195762142,0.0,233.25375413393775
1296000,50000,0.55,[212.02454168],13.785046728971963,3.301162559349702,100,518307.8747519089,371960.6333465838,0.0,17251.93833220334,69344.98214753094,0.0,233.6448598130841
500000,5000,0.65,[6214.16314919],289.8176658498497,100.0,100,44982.258972035685,1076278.7703416268,0.0,447181.39190103515,1656081.404493961,0.0,549.813350987094
700000,5000,0.65,[6281.0823546],281.19490329856103,100.0,100,44741.50351031156,1076502.9585422776,0.0,447164.31873648404,1656000.9482977348,0.0,554.062359445583
900000,5000,0.65,[6153.37057715],277.92772385267074,100.0,100,44770.48425971385,1076241.2112579213,0.0,446932.6326099887,1654890.139092048,0.0,557.4155219065939
1100000,5000,0.65,[6044.93718907],271.6774116240496,100.0,100,45812.7979432296,1074387.159796437,0.0,445698.88815412344,1649998.0571125345,0.0,560.5994142142529
1300000,5000,0.65,[5974.33862591],268.29893260515314,100.0,100,45967.15281535625,1073964.9157438562,0.0,445340.9388737244,1648501.2692129456,0.0,564.010616546942
1500000,5000,0.65,[5801.5368338],263.0251543357489,100.0,100,48246.553851954675,1070225.5667861938,0.0,442975.40212554066,1639352.040584225,0.0,565.4597419559951
1700000,5000,0.65,[5677.97315552],258.62552935985696,100.0,100,50647.97092661456,1066371.6130600793,0.0,440562.4005785111,1630107.0178462465,0.0,565.6554090849476
1900000,5000,0.65,[5523.95007281],256.1062492168605,100.0,100,50991.00417804661,1065610.3779922388,0.0,439976.88112525654,1627706.4657150414,0.0,569.769998746977
2100000,5000,0.65,[5471.9994551],253.2336657489231,100.0,100,52099.09572409666,1063775.6463571996,0.0,438763.26816918247,1623066.0553509493,0.0,571.5755109205877
2300000,5000,0.65,[4556.38851539],211.28205128205127,82.63195267161609,100,128550.30943784503,947421.9493564466,0.0,365955.84440830874,1353503.163989099,0.0,512.8205128205128
2500000,5000,0.65,[2682.8771679],123.84615384615381,45.628529947413206,100,297396.6209370733,692058.0620984363,0.0,207608.76367831128,767872.0821765424,0.0,384.6153846153846
2700000,5000,0.65,[1302.61794951],59.18367346938774,19.93629535005218,100,424537.4309287381,503524.22289508925,0.0,95178.31251149517,352146.7818486518,0.0,291.5451895043731
2900000,5000,0.65,[684.60194622],33.937823834196905,10.822489905711132,100,474051.3416092651,431271.56676252733,0.0,53653.062535812685,198449.65910502744,0.0,259.0673575129534
3100000,5000,0.65,[341.24688954],16.626506024096386,5.285367742238448,100,506492.82743246946,384058.9137146895,0.0,26633.196663916046,98500.04500665015,0.0,240.96385542168676
3300000,5000,0.65,[29.44953843],1.5414298720178652,0.49846492451820607,100,535556.3920404756,341810.25252068863,0.0,2505.245716657753,9260.214702174826,0.0,226.65497739289702
3200000,5000,0.65,[188.455465],8.888257658001478,2.8016163400288683,100,521608.9848189092,362200.7672778743,0.0,14289.180649554393,52852.95998499398,0.0,232.66721721795187
3150000,5000,0.65,[249.57007543],12.008668729995634,3.7904487540247955,100,515574.82957008056,370944.3052492197,0.0,19248.989343858982,71194.99811521493,0.0,235.80772364209608
3200000,5000,0.65,[188.455465],8.888257658001478,2.8016163400288683,100,521608.9848189092,362200.7672778743,0.0,14289.180649554393,52852.95998499398,0.0,232.66721721795187
3160000,5000,0.65,[231.56133604],11.066950855400915,3.4915078190913715,100,517404.935917124,368298.1521192113,0.0,17754.863714937874,65669.86930264445,0.0,234.81384958858547
3170000,5000,0.65,[223.32929044],10.694687839862524,3.3766707838487995,100,518089.9300530934,367292.5444070661,0.0,17169.13330086801,63502.20975098436,0.0,234.5226437285223
3165000,5000,0.65,[231.56133604],11.066950855400915,3.4915078190913715,100,517404.935917124,368298.1521192113,0.0,17754.863714937874,65669.86930264445,0.0,234.81384958858547
3170000,5000,0.65,[223.32929044],10.694687839862524,3.3766707838487995,100,518089.9300530934,367292.5444070661,0.0,17169.13330086801,63502.20975098436,0.0,234.5226437285223
3166000,5000,0.65,[230.90391628],11.03286384976525,3.480511616110395,100,517485.20325821143,368187.4057003283,0.0,17699.0690422581,65463.5325019505,0.0,234.7417840375587
3167000,5000,0.65,[230.90391628],11.03286384976525,3.480511616110395,100,517485.20325821143,368187.4057003283,0.0,17699.0690422581,65463.5325019505,0.0,234.7417840375587
3168000,5000,0.65,[227.76723797],10.870228076584937,3.42804658022622,100,517868.37909709243,367659.0125849014,0.0,17433.242993939475,64480.45985086237,0.0,234.39794519362567
500000,10000,0.65,[5363.31071053],287.3477497908656,100.0,100,49261.2363784197,1068885.3097968933,0.0,442739.86859395594,1638010.0654437628,0.0,552.4861878453039
700000,10000,0.65,[5358.84892343],278.83508975297246,100.0,100,50976.745253906025,1066195.3252009847,0.0,441039.4688157189,1631612.6937101018,0.0,552.2377401646829
900000,10000,0.65,[5340.16685306],272.92817679558016,100.0,100,52476.372119093794,1063821.9873243016,0.0,439524.73285328184,1625900.3593730307,0.0,552.4861878453039
1100000,10000,0.65,[5293.39627885],266.22450123785353,100.0,100,53584.29840430495,1061943.053743155,0.0,438220.8555428412,1620937.957146052,0.0,555.7276194808095
1300000,10000,0.65,[5247.80815408],261.6138920441614,100.0,100,54004.062363586694,1061116.3586570593,0.0,437557.0888100574,1618377.220309622,0.0,559.7738266937483
1500000,10000,0.65,[5242.11501672],258.9112652378689,100.0,100,53745.43782942973,1061387.7081321813,0.0,437596.6405908179,1618502.2480434598,0.0,563.43997682554
1700000,10000,0.65,[5195.48602668],254.61774328430087,100.0,100,55900.837952658745,1057986.1825856648,0.0,435420.9773537488,1610318.5198417932,0.0,563.7801960004782
1900000,10000,0.65,[5202.43940961],252.43955207034827,100.0,100,55919.3624502678,1057867.1571372119,0.0,435243.29494417034,1609653.2020101289,0.0,566.4613226173781
2100000,10000,0.65,[4650.13348951],226.3610561990863,89.3346060065658,100,101644.44037471537,988201.773457673,0.0,391543.8251585151,1447882.3875059092,0.0,533.2696996717096
2300000,10000,0.65,[2555.93767148],128.8998459024089,47.74688355890494,100,289560.95294319035,703737.4274376107,0.0,214869.9163354474,794431.0205449545,0.0,389.9486301574258
2500000,10000,0.65,[1194.8303193],61.97203915884111,21.337555611594176,100,419478.60385458637,510834.40927746793,0.0,99485.96545454716,367833.65759224986,0.0,295.03103671920053
2700000,10000,0.65,[676.75203473],35.422144381142274,11.454751750791573,100,471349.8130443023,435216.9067684051,0.0,55978.533851298154,206986.141878406,0.0,260.42720073296596
2900000,10000,0.65,[346.98935818],18.161906449175067,5.8731658777596625,100,503279.3212433741,388632.31150012254,0.0,29153.489724634594,107780.09697874209,0.0,243.13149475138874
3100000,10000,0.65,[65.78817508],3.443444742709403,1.1135352019033422,100,532035.2536530187,347011.4003927527,0.0,5584.721484844328,20643.247833345697,0.0,227.84899723063745
3000000,10000,0.65,[196.4775869],10.283910640078412,3.3255932261440244,100,518618.02143040765,366439.1320040145,0.0,16598.73024175339,61359.94931887735,0.0,234.64661838314558
2950000,10000,0.65,[271.99974916],14.236845834184999,4.603886568530255,100,511037.1012731374,377457.2960807169,0.0,22895.468523477306,84640.24876490353,0.0,238.49028357867434
3000000,10000,0.65,[196.4775869],10.283910640078412,3.3255932261440244,100,518618.02143040765,366439.1320040145,0.0,16598.73024175339,61359.94931887735,0.0,234.64661838314558
2960000,10000,0.65,[249.00321804],13.033175355450226,4.214645692108232,100,513469.4879321754,373971.52343683405,0.0,20966.05709152127,77506.43491411282,0.0,236.96682464454977
2970000,10000,0.65,[234.86467297],12.2931442080378,3.9753357003061662,100,514826.7307177176,371975.47839387134,0.0,19795.72791112399,73179.62182371928,0.0,236.4066193853428
2980000,10000,0.65,[215.77793303],11.294117647058812,3.6522722198649977,100,516798.1730429116,369132.1413568682,0.0,18198.53283944126,67274.41793789492,0.0,235.29411764705884
2990000,10000,0.65,[206.30176989],10.798122065727696,3.491878027110758,100,517778.91213437985,367718.4121360782,0.0,17405.3601660897,64341.86303632259,0.0,234.7417840375587
2985000,10000,0.65,[210.78659098],11.03286384976525,3.567788419004468,100,517412.72049649036,368284.42156102875,0.0,17771.55180397908,65695.56069364493,0.0,234.7417840375587
2990000,10000,0.65,[206.30176989],10.798122065727696,3.491878027110758,100,517778.91213437985,367718.4121360782,0.0,17405.3601660897,64341.86303632259,0.0,234.7417840375587
2986000,10000,0.65,[210.78659098],11.03286384976525,3.5677884190044677,100,517412.72049649036,368284.42156102875,0.0,17771.55180397908,65695.56069364493,0.0,234.7417840375587
2987000,10000,0.65,[208.0297986],10.888569495917807,3.5211267605633907,100,517637.77992287127,367936.5537856778,0.0,17546.492377598162,64863.58198129119,0.0,234.7417840375587
2988000,10000,0.65,[206.76972715],10.822615600335318,3.499798703945306,100,517721.18382617866,367798.040073526,0.0,17445.466154536876,64490.15890510635,0.0,234.79367711935453
500000,20000,0.65,[5144.90332726],289.20133701219856,100.0,100,49838.43023865031,1067734.4490617744,0.0,441998.0901250281,1634863.9777608318,0.0,555.2087546536355
700000,20000,0.65,[5144.90290613],279.7699021786197,100.0,100,51569.167220917945,1065024.4122122407,0.0,440266.7244070032,1628381.00858958,0.0,555.2191552319001
900000,20000,0.65,[5144.87784743],272.4114775837969,100.0,100,53118.75030934078,1062581.2615998078,0.0,438679.72932812833,1622448.3657106028,0.0,555.838026244473
1100000,20000,0.65,[5138.78559669],266.8206325492163,100.0,100,55131.61850377763,1059468.6758370828,0.0,436720.6645841721,1615132.8224213615,0.0,554.9480068823244
1300000,20000,0.65,[5136.57667071],260.9984328057234,100.0,100,56032.57642439174,1057956.9121182105,0.0,435637.7832974451,1611082.112065467,0.0,557.9573922808709
1500000,20000,0.65,[5134.35966968],256.6228244794418,100.0,100,56786.286692521666,1056684.3319419313,0.0,434717.7124762115,1607640.6663783009,0.0,560.7277114456632
1700000,20000,0.65,[4920.47332779],243.87586492691435,95.61242915563747,100,75640.52987488662,1027905.1180084961,0.0,416606.80174885277,1540588.5902019527,0.0,548.4463555453179
1900000,20000,0.65,[3032.43869658],158.29787234042556,58.68421109028038,100,238580.03796369187,780661.0425018537,0.0,262431.4513980103,970227.5824677023,0.0,425.53191489361706
2100000,20000,0.65,[1380.85281713],74.53987730061345,25.16195124510719,100,399348.604415717,540636.8547794468,0.0,117198.02135115418,433327.8605431021,0.0,306.7484662576687
2300000,20000,0.65,[804.21288086],43.58230159388565,14.288865255939244,100,456100.7468958106,457336.28516987205,0.0,68586.38172896883,253571.12540603528,0.0,270.3998146777507
2500000,20000,0.65,[422.79318873],22.222222222222214,7.156226756997445,100,495804.1564114586,399545.33851918567,0.0,35447.94235397359,131056.40862064098,0.0,246.91358024691357
2700000,20000,0.65,[136.69352495],7.154729543598079,2.313684058314696,100,524943.354177482,357365.3860512833,0.0,11563.190524763146,42743.441586669076,0.0,230.93691711982345
2600000,20000,0.65,[271.99974916],14.236845834185015,4.603886568530262,100,511037.1012731374,377457.2960807169,0.0,22895.468523477342,84640.24876490363,0.0,238.49028357867437
2700000,20000,0.65,[136.69352495],7.154729543598079,2.313684058314696,100,524943.354177482,357365.3860512833,0.0,11563.190524763146,42743.441586669076,0.0,230.93691711982345
2650000,20000,0.65,[196.4775869],10.283910640078423,3.3255932261440275,100,518618.02143040765,366439.1320040145,0.0,16598.730241753405,61359.94931887743,0.0,234.64661838314558
2610000,20000,0.65,[249.83180958],13.076544991002724,4.2286704898006215,100,513368.20567254024,374111.6538611427,0.0,21037.19499956246,77769.48334123923,0.0,237.0577463123747
2620000,20000,0.65,[239.41325594],12.53122337804431,4.0523253302990625,100,514268.88605247036,372746.62459527276,0.0,20186.33975272704,74623.97255121314,0.0,236.9078386906196
2630000,20000,0.65,[221.37969905],11.587321885224075,3.747088099003334,100,516108.8624976275,370083.9260358387,0.0,18679.209923950766,69051.7771456427,0.0,235.91399975734478
2640000,20000,0.65,[206.30176989],10.798122065727696,3.491878027110757,100,517778.91213437985,367718.4121360782,0.0,17405.360166089693,64341.863036322575,0.0,234.7417840375587
2635000,20000,0.65,[210.78659098],11.03286384976525,3.5677884190044673,100,517412.72049649036,368284.42156102875,0.0,17771.551803979077,65695.56069364493,0.0,234.7417840375587
2640000,20000,0.65,[206.30176989],10.798122065727696,3.491878027110757,100,517778.91213437985,367718.4121360782,0.0,17405.360166089697,64341.863036322575,0.0,234.7417840375587
2636000,20000,0.65,[210.78659098],11.03286384976525,3.5677884190044677,100,517412.72049649036,368284.42156102875,0.0,17771.55180397908,65695.56069364493,0.0,234.7417840375587
2637000,20000,0.65,[210.78659098],11.03286384976525,3.5677884190044673,100,517412.72049649036,368284.42156102875,0.0,17771.551803979077,65695.56069364493,0.0,234.7417840375587
2638000,20000,0.65,[208.0297986],10.88856949591781,3.5211267605633907,100,517637.77992287127,367936.5537856778,0.0,17546.492377598166,64863.5819812912,0.0,234.7417840375587
2639000,20000,0.65,[206.76972715],10.82261560033532,3.4997987039453053,100,517721.18382617866,367798.040073526,0.0,17445.46615453688,64490.15890510637,0.0,234.79367711935453
500000,30000,0.65,[5077.71628747],287.5405411447808,100.0,100,52116.32523915263,1064210.8201971564,0.0,439815.6736275841,1626665.034582814,0.0,553.629344492544
700000,30000,0.65,[5073.14210113],279.44807390469794,100.0,100,52699.893055263914,1063196.5907180589,0.0,439066.09673405165,1623842.3145032316,0.0,556.3754749335745
900000,30000,0.65,[5059.20820306],271.2765206561041,100.0,100,55837.10581611286,1058377.1929427392,0.0,436063.7774276143,1612638.6096789108,0.0,554.1440606807524
1100000,30000,0.65,[5033.08065403],263.0486368072339,100.0,100,59430.8641650145,1052823.9547733054,0.0,432564.2405651667,1599582.5406997085,0.0,552.5854441510409
1300000,30000,0.65,[5015.60545794],258.76000943998247,100.0,100,59634.86511558567,1052346.1916159496,0.0,432088.48878089595,1597789.96395258,0.0,557.0807599999728
1500000,30000,0.65,[3427.84439488],180.98083609750995,66.33616180940373,100,202448.07150345482,835499.106648678,0.0,296638.1133834339,1096776.4978266957,0.0,448.8511758746165
1700000,30000,0.65,[1950.65292006],108.74043363442328,37.723111298251595,100,337814.66319984227,631716.04946483,0.0,171378.2699146163,633570.1373745678,0.0,350.82425820911476
